name,timestamp,value,quality
42PI031,5/11/2016 9:00,345,2
42PI031,5/11/2016 10:00,347,2
42PI031,5/11/2016 11:00,357,2
42PI031,5/11/2016 12:00,348,2
42PI031,5/11/2016 13:00,356,2
42PI031,5/11/2016 14:00,360,2
42PI031,5/11/2016 15:00,352,2
42PI031,5/11/2016 16:00,356,2
42PI031,5/11/2016 17:00,358,2
42PI031,5/11/2016 18:00,359,2
42PI031,5/11/2016 19:00,366,2
42PI031,5/11/2016 20:00,373,2
42PI031,5/11/2016 21:00,374,2
42PI031,5/11/2016 22:00,368,2
42PI031,5/11/2016 23:00,368,2
42PI031,5/12/2016,371,2
42PI031,5/12/2016 1:00,363,2
42PI031,5/12/2016 2:00,356,2
42PI031,5/12/2016 3:00,360,2
42PI031,5/12/2016 4:00,358,2
42PI031,5/12/2016 5:00,357,2
42PI031,5/12/2016 6:00,352,2
42PI031,5/12/2016 7:00,358,2
42PI031,5/12/2016 8:00,356,2
42PI031,5/12/2016 9:00,353,2
42PI031,5/12/2016 10:00,354,2
42PI031,5/12/2016 11:00,352,2
42PI031,5/12/2016 12:00,357,2
42PI031,5/12/2016 13:00,362,2
42PI031,5/12/2016 14:00,362,2
42PI031,5/12/2016 15:00,369,2
42PI031,5/12/2016 16:00,376,2
42PI031,5/12/2016 17:00,374,2
42PI031,5/12/2016 18:00,376,2
42PI031,5/12/2016 19:00,371,2
42PI031,5/12/2016 20:00,370,2
42PI031,5/12/2016 21:00,364,2
42PI031,5/12/2016 22:00,360,2
42PI031,5/12/2016 23:00,355,2
42PI031,5/13/2016,351,2
42PI031,5/13/2016 1:00,357,2
42PI031,5/13/2016 2:00,352,2
42PI031,5/13/2016 3:00,349,2
42PI031,5/13/2016 4:00,345,2
42PI031,5/13/2016 5:00,347,2
42PI031,5/13/2016 6:00,355,2
42PI031,5/13/2016 7:00,355,2
42PI031,5/13/2016 8:00,358,2
42PI031,5/13/2016 9:00,352,2
42PI031,5/13/2016 10:00,352,2
42PI031,5/13/2016 11:00,355,2
42PI031,5/13/2016 12:00,354,2
42PI031,5/13/2016 13:00,362,2
42PI031,5/13/2016 14:00,369,2
42PI031,5/13/2016 15:00,371,2
42PI031,5/13/2016 16:00,366,2
42PI031,5/13/2016 17:00,373,2
42PI031,5/13/2016 18:00,382,2
42PI031,5/13/2016 19:00,387,2
42PI031,5/13/2016 20:00,388,2
42PI031,5/13/2016 21:00,391,2
42PI031,5/13/2016 22:00,384,2
42PI031,5/13/2016 23:00,383,2
42PI031,5/14/2016,379,2
42PI031,5/14/2016 1:00,387,2
42PI031,5/14/2016 2:00,386,2
42PI031,5/14/2016 3:00,377,2
42PI031,5/14/2016 4:00,374,2
42PI031,5/14/2016 5:00,379,2
42PI031,5/14/2016 6:00,379,2
42PI031,5/14/2016 7:00,376,2
42PI031,5/14/2016 8:00,383,2
42PI031,5/14/2016 9:00,386,2
42PI031,5/14/2016 10:00,394,2
42PI031,5/14/2016 11:00,391,2
42PI031,5/14/2016 12:00,400,2
42PI031,5/14/2016 13:00,411,2
42PI031,5/14/2016 14:00,415,2
42PI031,5/14/2016 15:00,410,2
42PI031,5/14/2016 16:00,408,2
42PI031,5/14/2016 17:00,409,2
42PI031,5/14/2016 18:00,406,2
42PI031,5/14/2016 19:00,400,2
42PI031,5/14/2016 20:00,397,2
42PI031,5/14/2016 21:00,388,2
42PI031,5/14/2016 22:00,388,2
42PI031,5/14/2016 23:00,386,2
42PI031,5/15/2016,387,2
42PI031,5/15/2016 1:00,375,2
42PI031,5/15/2016 2:00,377,2
42PI031,5/15/2016 3:00,374,2
42PI031,5/15/2016 4:00,382,2
42PI031,5/15/2016 5:00,373,2
42PI031,5/15/2016 6:00,375,2
42PI031,5/15/2016 7:00,372,2
42PI031,5/15/2016 8:00,360,2
42PI031,5/15/2016 9:00,359,2
42PI031,5/15/2016 10:00,352,2
42PI031,5/15/2016 11:00,349,2
42PI031,5/15/2016 12:00,343,2
42PI031,5/15/2016 13:00,339,2
42PI031,5/15/2016 14:00,337,2
42PI031,5/15/2016 15:00,332,2
42PI031,5/15/2016 16:00,332,2
42PI031,5/15/2016 17:00,336,2
42PI031,5/15/2016 18:00,329,2
42PI031,5/15/2016 19:00,330,2
42PI031,5/15/2016 20:00,328,2
42PI031,5/15/2016 21:00,331,2
42PI031,5/15/2016 22:00,331,2
42PI031,5/15/2016 23:00,330,2
42PDI032,5/9/2016,15,2
42PDI032,5/9/2016 1:00,16,2
42PDI032,5/9/2016 2:00,17,2
42PDI032,5/9/2016 3:00,17,2
42PDI032,5/9/2016 4:00,17,2
42PDI032,5/9/2016 5:00,17,2
42PDI032,5/9/2016 6:00,17,2
42PDI032,5/9/2016 7:00,17,2
42PDI032,5/9/2016 8:00,16,2
42PDI032,5/9/2016 9:00,17,2
42PDI032,5/9/2016 10:00,17,2
42PDI032,5/9/2016 11:00,16,2
42PDI032,5/9/2016 12:00,16,2
42PDI032,5/9/2016 13:00,16,2
42PDI032,5/9/2016 14:00,16,2
42PDI032,5/9/2016 15:00,16,2
42PDI032,5/9/2016 16:00,15,2
42PDI032,5/9/2016 17:00,15,2
42PDI032,5/9/2016 18:00,15,2
42PDI032,5/9/2016 19:00,15,2
42PDI032,5/9/2016 20:00,15,2
42PDI032,5/9/2016 21:00,15,2
42PDI032,5/9/2016 22:00,15,2
42PDI032,5/9/2016 23:00,15,2
42PDI032,5/10/2016,14,2
42PDI032,5/10/2016 1:00,14,2
42PDI032,5/10/2016 2:00,14,2
42PDI032,5/10/2016 3:00,14,2
42PDI032,5/10/2016 4:00,14,2
42PDI032,5/10/2016 5:00,15,2
42PDI032,5/10/2016 6:00,15,2
42PDI032,5/10/2016 7:00,15,2
42PDI032,5/10/2016 8:00,15,2
42PDI032,5/10/2016 9:00,15,2
42PDI032,5/10/2016 10:00,15,2
42PDI032,5/10/2016 11:00,14,2
42PDI032,5/10/2016 12:00,15,2
42PDI032,5/10/2016 13:00,14,2
42PDI032,5/10/2016 14:00,14,2
42PDI032,5/10/2016 15:00,13,2
42PDI032,5/10/2016 16:00,12,2
42PDI032,5/10/2016 17:00,12,2
42PDI032,5/10/2016 18:00,12,2
42PDI032,5/10/2016 19:00,12,2
42PDI032,5/10/2016 20:00,12,2
42PDI032,5/10/2016 21:00,12,2
42PDI032,5/10/2016 22:00,12,2
42PDI032,5/10/2016 23:00,12,2
42PDI032,5/11/2016,12,2
42PDI032,5/11/2016 1:00,11,2
42PDI032,5/11/2016 2:00,11,2
42PDI032,5/11/2016 3:00,11,2
42PDI032,5/11/2016 4:00,11,2
42PDI032,5/11/2016 5:00,11,2
42PDI032,5/11/2016 6:00,11,2
42PDI032,5/11/2016 7:00,12,2
42PDI032,5/11/2016 8:00,12,2
42PDI032,5/11/2016 9:00,12,2
42PDI032,5/11/2016 10:00,11,2
42PDI032,5/11/2016 11:00,11,2
42PDI032,5/11/2016 12:00,11,2
42PDI032,5/11/2016 13:00,12,2
42PDI032,5/11/2016 14:00,12,2
42PDI032,5/11/2016 15:00,12,2
42PDI032,5/11/2016 16:00,11,2
42PDI032,5/11/2016 17:00,11,2
42PDI032,5/11/2016 18:00,11,2
42PDI032,5/11/2016 19:00,11,2
42PDI032,5/11/2016 20:00,11,2
42PDI032,5/11/2016 21:00,11,2
42PDI032,5/11/2016 22:00,11,2
42PDI032,5/11/2016 23:00,11,2
42PDI032,5/12/2016,11,2
42PDI032,5/12/2016 1:00,11,2
42PDI032,5/12/2016 2:00,11,2
42PDI032,5/12/2016 3:00,11,2
42PDI032,5/12/2016 4:00,10,2
42PDI032,5/12/2016 5:00,10,2
42PDI032,5/12/2016 6:00,10,2
42PDI032,5/12/2016 7:00,10,2
42PDI032,5/12/2016 8:00,10,2
42PDI032,5/12/2016 9:00,11,2
42PDI032,5/12/2016 10:00,11,2
42PDI032,5/12/2016 11:00,11,2
42PDI032,5/12/2016 12:00,11,2
42PDI032,5/12/2016 13:00,11,2
42PDI032,5/12/2016 14:00,10,2
42PDI032,5/12/2016 15:00,10,2
42PDI032,5/12/2016 16:00,10,2
42PDI032,5/12/2016 17:00,10,2
42PDI032,5/12/2016 18:00,10,2
42PDI032,5/12/2016 19:00,10,2
42PDI032,5/12/2016 20:00,10,2
42PDI032,5/12/2016 21:00,10,2
42PDI032,5/12/2016 22:00,10,2
42PDI032,5/12/2016 23:00,10,2
42PDI032,5/13/2016,10,2
42PDI032,5/13/2016 1:00,10,2
42PDI032,5/13/2016 2:00,10,2
42PDI032,5/13/2016 3:00,10,2
42PDI032,5/13/2016 4:00,10,2
42PDI032,5/13/2016 5:00,10,2
42PDI032,5/13/2016 6:00,10,2
42PDI032,5/13/2016 7:00,10,2
42PDI032,5/13/2016 8:00,10,2
42PDI032,5/13/2016 9:00,10,2
42PDI032,5/13/2016 10:00,10,2
42PDI032,5/13/2016 11:00,10,2
42PDI032,5/13/2016 12:00,10,2
42PDI032,5/13/2016 13:00,10,2
42PDI032,5/13/2016 14:00,10,2
42PDI032,5/13/2016 15:00,10,2
42PDI032,5/13/2016 16:00,10,2
42PDI032,5/13/2016 17:00,10,2
42PDI032,5/13/2016 18:00,10,2
42PDI032,5/13/2016 19:00,10,2
42PDI032,5/13/2016 20:00,10,2
42PDI032,5/13/2016 21:00,10,2
42PDI032,5/13/2016 22:00,10,2
42PDI032,5/13/2016 23:00,10,2
42PDI032,5/14/2016,10,2
42PDI032,5/14/2016 1:00,10,2
42PDI032,5/14/2016 2:00,10,2
42PDI032,5/14/2016 3:00,10,2
42PDI032,5/14/2016 4:00,10,2
42PDI032,5/14/2016 5:00,10,2
42PDI032,5/14/2016 6:00,10,2
42PDI032,5/14/2016 7:00,10,2
42PDI032,5/14/2016 8:00,10,2
42PDI032,5/14/2016 9:00,10,2
42PDI032,5/14/2016 10:00,10,2
42PDI032,5/14/2016 11:00,10,2
42PDI032,5/14/2016 12:00,10,2
42PDI032,5/14/2016 13:00,10,2
42PDI032,5/14/2016 14:00,10,2
42PDI032,5/14/2016 15:00,10,2
42PDI032,5/14/2016 16:00,10,2
42PDI032,5/14/2016 17:00,10,2
42PDI032,5/14/2016 18:00,10,2
42PDI032,5/14/2016 19:00,10,2
42PDI032,5/14/2016 20:00,10,2
42PDI032,5/14/2016 21:00,10,2
42PDI032,5/14/2016 22:00,11,2
42PDI032,5/14/2016 23:00,12,2
42PDI032,5/15/2016,12,2
42PDI032,5/15/2016 1:00,13,2
42PDI032,5/15/2016 2:00,13,2
42PDI032,5/15/2016 3:00,13,2
42PDI032,5/15/2016 4:00,13,2
42PDI032,5/15/2016 5:00,13,2
42PDI032,5/15/2016 6:00,13,2
42PDI032,5/15/2016 7:00,13,2
42PDI032,5/15/2016 8:00,13,2
42PDI032,5/15/2016 9:00,13,2
42PDI032,5/15/2016 10:00,13,2
42PDI032,5/15/2016 11:00,13,2
42PDI032,5/15/2016 12:00,14,2
42PDI032,5/15/2016 13:00,14,2
42PDI032,5/15/2016 14:00,15,2
42PDI032,5/15/2016 15:00,15,2
42PDI032,5/15/2016 16:00,15,2
42PDI032,5/15/2016 17:00,15,2
42PDI032,5/15/2016 18:00,15,2
42PDI032,5/15/2016 19:00,15,2
42PDI032,5/15/2016 20:00,15,2
42PDI032,5/15/2016 21:00,15,2
42PDI032,5/15/2016 22:00,15,2
42PDI032,5/15/2016 23:00,15,2
42TI033,5/9/2016,840,2
42TI033,5/9/2016 1:00,815,2
42TI033,5/9/2016 2:00,831,2
42TI033,5/9/2016 3:00,856,2
42TI033,5/9/2016 4:00,851,2
42TI033,5/9/2016 5:00,871,2
42TI033,5/9/2016 6:00,904,2
42TI033,5/9/2016 7:00,881,2
42TI033,5/9/2016 8:00,870,2
42TI033,5/9/2016 9:00,879,2
42TI033,5/9/2016 10:00,868,2
42TI033,5/9/2016 11:00,870,2
42TI033,5/9/2016 12:00,836,2
42TI033,5/9/2016 13:00,860,2
42TI033,5/9/2016 14:00,830,2
42TI033,5/9/2016 15:00,816,2
42TI033,5/9/2016 16:00,785,2
42TI033,5/9/2016 17:00,758,2
42TI033,5/9/2016 18:00,782,2
42TI033,5/9/2016 19:00,789,2
42TI033,5/9/2016 20:00,769,2
42TI033,5/9/2016 21:00,779,2
42TI033,5/9/2016 22:00,768,2
42TI033,5/9/2016 23:00,743,2
42TI033,5/10/2016,747,2
42TI033,5/10/2016 1:00,726,2
42TI033,5/10/2016 2:00,708,2
42TI033,5/10/2016 3:00,719,2
42TI033,5/10/2016 4:00,724,2
42TI033,5/10/2016 5:00,705,2
42TI033,5/10/2016 6:00,691,2
42TI033,5/10/2016 7:00,682,2
42TI033,5/10/2016 8:00,670,2
42TI033,5/10/2016 9:00,662,2
42TI033,5/10/2016 10:00,648,2
42TI033,5/10/2016 11:00,640,2
42TI033,5/10/2016 12:00,664,2
42TI033,5/10/2016 13:00,668,2
42TI033,5/10/2016 14:00,688,2
42TI033,5/10/2016 15:00,691,2
42TI033,5/10/2016 16:00,664,2
42TI033,5/10/2016 17:00,670,2
42TI033,5/10/2016 18:00,677,2
42TI033,5/10/2016 19:00,696,2
42TI033,5/10/2016 20:00,691,2
42TI033,5/10/2016 21:00,707,2
42TI033,5/10/2016 22:00,699,2
42TI033,5/10/2016 23:00,708,2
42TI033,5/11/2016,689,2
42TI033,5/11/2016 1:00,667,2
42TI033,5/11/2016 2:00,690,2
42TI033,5/11/2016 3:00,704,2
42TI033,5/11/2016 4:00,716,2
42TI033,5/11/2016 5:00,701,2
42TI033,5/11/2016 6:00,692,2
42TI033,5/11/2016 7:00,675,2
42TI033,5/11/2016 8:00,682,2
42TI033,5/11/2016 9:00,658,2
42TI033,5/11/2016 10:00,656,2
42TI033,5/11/2016 11:00,654,2
42TI033,5/11/2016 12:00,643,2
42TI033,5/11/2016 13:00,619,2
42TI033,5/11/2016 14:00,602,2
42TI033,5/11/2016 15:00,581,2
42TI033,5/11/2016 16:00,563,2
42TI033,5/11/2016 17:00,563,2
42TI033,5/11/2016 18:00,570,2
42TI033,5/11/2016 19:00,558,2
42TI033,5/11/2016 20:00,578,2
42TI033,5/11/2016 21:00,562,2
42TI033,5/11/2016 22:00,552,2
42TI033,5/11/2016 23:00,537,2
42TI033,5/12/2016,527,2
42TI033,5/12/2016 1:00,533,2
42TI033,5/12/2016 2:00,523,2
42TI033,5/12/2016 3:00,512,2
42TI033,5/12/2016 4:00,513,2
42TI033,5/12/2016 5:00,521,2
42TI033,5/12/2016 6:00,534,2
42TI033,5/12/2016 7:00,539,2
42TI033,5/12/2016 8:00,560,2
42TI033,5/12/2016 9:00,543,2
42TI033,5/12/2016 10:00,555,2
42TI033,5/12/2016 11:00,542,2
42TI033,5/12/2016 12:00,528,2
42TI033,5/12/2016 13:00,526,2
42TI033,5/12/2016 14:00,545,2
42TI033,5/12/2016 15:00,543,2
42TI033,5/12/2016 16:00,529,2
42TI033,5/12/2016 17:00,528,2
42TI033,5/12/2016 18:00,518,2
42TI033,5/12/2016 19:00,536,2
42TI033,5/12/2016 20:00,521,2
42TI033,5/12/2016 21:00,514,2
42TI033,5/12/2016 22:00,515,2
42TI033,5/12/2016 23:00,529,2
42TI033,5/13/2016,527,2
42TI033,5/13/2016 1:00,531,2
42TI033,5/13/2016 2:00,524,2
42TI033,5/13/2016 3:00,535,2
42TI033,5/13/2016 4:00,518,2
42TI033,5/13/2016 5:00,533,2
42TI033,5/13/2016 6:00,524,2
42TI033,5/13/2016 7:00,536,2
42TI033,5/13/2016 8:00,535,2
42TI033,5/13/2016 9:00,529,2
42TI033,5/13/2016 10:00,513,2
42TI033,5/13/2016 11:00,530,2
42TI033,5/13/2016 12:00,533,2
42TI033,5/13/2016 13:00,545,2
42TI033,5/13/2016 14:00,551,2
42TI033,5/13/2016 15:00,553,2
42TI033,5/13/2016 16:00,574,2
42TI033,5/13/2016 17:00,590,2
42TI033,5/13/2016 18:00,587,2
42TI033,5/13/2016 19:00,576,2
42TI033,5/13/2016 20:00,583,2
42TI033,5/13/2016 21:00,580,2
42TI033,5/13/2016 22:00,565,2
42TI033,5/13/2016 23:00,548,2
42TI033,5/14/2016,549,2
42TI033,5/14/2016 1:00,543,2
42TI033,5/14/2016 2:00,549,2
42TI033,5/14/2016 3:00,555,2
42TI033,5/14/2016 4:00,553,2
42TI033,5/14/2016 5:00,545,2
42TI033,5/14/2016 6:00,562,2
42TI033,5/14/2016 7:00,573,2
42TI033,5/14/2016 8:00,581,2
42TI033,5/14/2016 9:00,567,2
42TI033,5/14/2016 10:00,576,2
42TI033,5/14/2016 11:00,570,2
42TI033,5/14/2016 12:00,562,2
42TI033,5/14/2016 13:00,561,2
42TI033,5/14/2016 14:00,584,2
42TI033,5/14/2016 15:00,586,2
42TI033,5/14/2016 16:00,605,2
42TI033,5/14/2016 17:00,620,2
42TI033,5/14/2016 18:00,645,2
42TI033,5/14/2016 19:00,660,2
42TI033,5/14/2016 20:00,669,2
42TI033,5/14/2016 21:00,652,2
42TI033,5/14/2016 22:00,640,2
42TI033,5/14/2016 23:00,655,2
42TI033,5/15/2016,669,2
42TI033,5/15/2016 1:00,694,2
42TI033,5/15/2016 2:00,712,2
42TI033,5/15/2016 3:00,731,2
42TI033,5/15/2016 4:00,729,2
42TI033,5/15/2016 5:00,724,2
42TI033,5/15/2016 6:00,720,2
42TI033,5/15/2016 7:00,725,2
42TI033,5/15/2016 8:00,729,2
42TI033,5/15/2016 9:00,726,2
42TI033,5/15/2016 10:00,742,2
42TI033,5/15/2016 11:00,746,2
42TI033,5/15/2016 12:00,754,2
42TI033,5/15/2016 13:00,793,2
42TI033,5/15/2016 14:00,809,2
42TI033,5/15/2016 15:00,835,2
42TI033,5/15/2016 16:00,829,2
42TI033,5/15/2016 17:00,838,2
42TI033,5/15/2016 18:00,840,2
42TI033,5/15/2016 19:00,841,2
42TI033,5/15/2016 20:00,843,2
42TI033,5/15/2016 21:00,845,2
42TI033,5/15/2016 22:00,844,2
42TI033,5/15/2016 23:00,839,2
42TI034,5/9/2016,430,2
42TI034,5/9/2016 1:00,425,2
42TI034,5/9/2016 2:00,404,2
42TI034,5/9/2016 3:00,416,2
42TI034,5/9/2016 4:00,412,2
42TI034,5/9/2016 5:00,397,2
42TI034,5/9/2016 6:00,415,2
42TI034,5/9/2016 7:00,408,2
42TI034,5/9/2016 8:00,425,2
42TI034,5/9/2016 9:00,426,2
42TI034,5/9/2016 10:00,420,2
42TI034,5/9/2016 11:00,431,2
42TI034,5/9/2016 12:00,410,2
42TI034,5/9/2016 13:00,406,2
42TI034,5/9/2016 14:00,404,2
42TI034,5/9/2016 15:00,413,2
42TI034,5/9/2016 16:00,425,2
42TI034,5/9/2016 17:00,421,2
42TI034,5/9/2016 18:00,433,2
42TI034,5/9/2016 19:00,444,2
42TI034,5/9/2016 20:00,453,2
42TI034,5/9/2016 21:00,469,2
42TI034,5/9/2016 22:00,450,2
42TI034,5/9/2016 23:00,433,2
42TI034,5/10/2016,414,2
42TI034,5/10/2016 1:00,422,2
42TI034,5/10/2016 2:00,404,2
42TI034,5/10/2016 3:00,422,2
42TI034,5/10/2016 4:00,422,2
42TI034,5/10/2016 5:00,434,2
42TI034,5/10/2016 6:00,443,2
42TI034,5/10/2016 7:00,449,2
42TI034,5/10/2016 8:00,467,2
42TI034,5/10/2016 9:00,463,2
42TI034,5/10/2016 10:00,470,2
42TI034,5/10/2016 11:00,471,2
42TI034,5/10/2016 12:00,463,2
42TI034,5/10/2016 13:00,444,2
42TI034,5/10/2016 14:00,465,2
42TI034,5/10/2016 15:00,476,2
42TI034,5/10/2016 16:00,476,2
42TI034,5/10/2016 17:00,478,2
42TI034,5/10/2016 18:00,458,2
42TI034,5/10/2016 19:00,449,2
42TI034,5/10/2016 20:00,438,2
42TI034,5/10/2016 21:00,458,2
42TI034,5/10/2016 22:00,479,2
42TI034,5/10/2016 23:00,487,2
42TI034,5/11/2016,488,2
42TI034,5/11/2016 1:00,488,2
42TI034,5/11/2016 2:00,492,2
42TI034,5/11/2016 3:00,475,2
42TI034,5/11/2016 4:00,461,2
42TI034,5/11/2016 5:00,446,2
42TI034,5/11/2016 6:00,452,2
42TI034,5/11/2016 7:00,431,2
42TI034,5/11/2016 8:00,439,2
42TI034,5/11/2016 9:00,447,2
42TI034,5/11/2016 10:00,447,2
42TI034,5/11/2016 11:00,448,2
42TI034,5/11/2016 12:00,439,2
42TI034,5/11/2016 13:00,453,2
42TI034,5/11/2016 14:00,447,2
42TI034,5/11/2016 15:00,437,2
42TI034,5/11/2016 16:00,424,2
42TI034,5/11/2016 17:00,442,2
42TI034,5/11/2016 18:00,456,2
42TI034,5/11/2016 19:00,476,2
42TI034,5/11/2016 20:00,474,2
42TI034,5/11/2016 21:00,482,2
42TI034,5/11/2016 22:00,477,2
42TI034,5/11/2016 23:00,459,2
42TI034,5/12/2016,451,2
42TI034,5/12/2016 1:00,429,2
42TI034,5/12/2016 2:00,436,2
42TI034,5/12/2016 3:00,436,2
42TI034,5/12/2016 4:00,453,2
42TI034,5/12/2016 5:00,458,2
42TI034,5/12/2016 6:00,452,2
42TI034,5/12/2016 7:00,437,2
42TI034,5/12/2016 8:00,450,2
42TI034,5/12/2016 9:00,436,2
42TI034,5/12/2016 10:00,451,2
42TI034,5/12/2016 11:00,446,2
42TI034,5/12/2016 12:00,446,2
42TI034,5/12/2016 13:00,440,2
42TI034,5/12/2016 14:00,453,2
42TI034,5/12/2016 15:00,446,2
42TI034,5/12/2016 16:00,441,2
42TI034,5/12/2016 17:00,448,2
42TI034,5/12/2016 18:00,436,2
42TI034,5/12/2016 19:00,430,2
42TI034,5/12/2016 20:00,432,2
42TI034,5/12/2016 21:00,443,2
42TI034,5/12/2016 22:00,449,2
42TI034,5/12/2016 23:00,442,2
42TI034,5/13/2016,437,2
42TI034,5/13/2016 1:00,417,2
42TI034,5/13/2016 2:00,413,2
42TI034,5/13/2016 3:00,405,2
42TI034,5/13/2016 4:00,424,2
42TI034,5/13/2016 5:00,418,2
42TI034,5/13/2016 6:00,424,2
42TI034,5/13/2016 7:00,415,2
42TI034,5/13/2016 8:00,398,2
42TI034,5/13/2016 9:00,417,2
42TI034,5/13/2016 10:00,398,2
42TI034,5/13/2016 11:00,401,2
42TI034,5/13/2016 12:00,382,2
42TI034,5/13/2016 13:00,399,2
42TI034,5/13/2016 14:00,382,2
42TI034,5/13/2016 15:00,364,2
42TI034,5/13/2016 16:00,357,2
42TI034,5/13/2016 17:00,357,2
42TI034,5/13/2016 18:00,357,2
42TI034,5/13/2016 19:00,365,2
42TI034,5/13/2016 20:00,374,2
42TI034,5/13/2016 21:00,391,2
42TI034,5/13/2016 22:00,410,2
42TI034,5/13/2016 23:00,423,2
42TI034,5/14/2016,438,2
42TI034,5/14/2016 1:00,444,2
42TI034,5/14/2016 2:00,431,2
42TI034,5/14/2016 3:00,442,2
42TI034,5/14/2016 4:00,437,2
42TI034,5/14/2016 5:00,420,2
42TI034,5/14/2016 6:00,436,2
42TI034,5/14/2016 7:00,443,2
42TI034,5/14/2016 8:00,426,2
42TI034,5/14/2016 9:00,439,2
42TI034,5/14/2016 10:00,432,2
42TI034,5/14/2016 11:00,449,2
42TI034,5/14/2016 12:00,471,2
42TI034,5/14/2016 13:00,482,2
42TI034,5/14/2016 14:00,464,2
42TI034,5/14/2016 15:00,441,2
42TI034,5/14/2016 16:00,438,2
42TI034,5/14/2016 17:00,437,2
42TI034,5/14/2016 18:00,420,2
42TI034,5/14/2016 19:00,435,2
42TI034,5/14/2016 20:00,451,2
42TI034,5/14/2016 21:00,448,2
42TI034,5/14/2016 22:00,447,2
42TI034,5/14/2016 23:00,425,2
42TI034,5/15/2016,432,2
42TI034,5/15/2016 1:00,431,2
42TI034,5/15/2016 2:00,428,2
42TI034,5/15/2016 3:00,425,2
42TI034,5/15/2016 4:00,410,2
42TI034,5/15/2016 5:00,412,2
42TI034,5/15/2016 6:00,418,2
42TI034,5/15/2016 7:00,409,2
42TI034,5/15/2016 8:00,420,2
42TI034,5/15/2016 9:00,426,2
42TI034,5/15/2016 10:00,421,2
42TI034,5/15/2016 11:00,439,2
42TI034,5/15/2016 12:00,420,2
42TI034,5/15/2016 13:00,419,2
42TI034,5/15/2016 14:00,424,2
42TI034,5/15/2016 15:00,412,2
42TI034,5/15/2016 16:00,407,2
42TI034,5/15/2016 17:00,411,2
42TI034,5/15/2016 18:00,420,2
42TI034,5/15/2016 19:00,417,2
42TI034,5/15/2016 20:00,428,2
42TI034,5/15/2016 21:00,427,2
42TI034,5/15/2016 22:00,427,2
42TI034,5/15/2016 23:00,428,2
42PI035,5/9/2016,410,2
42PI035,5/9/2016 1:00,404,2
42PI035,5/9/2016 2:00,383,2
42PI035,5/9/2016 3:00,395,2
42PI035,5/9/2016 4:00,391,2
42PI035,5/9/2016 5:00,376,2
42PI035,5/9/2016 6:00,393,2
42PI035,5/9/2016 7:00,386,2
42PI035,5/9/2016 8:00,402,2
42PI035,5/9/2016 9:00,403,2
42PI035,5/9/2016 10:00,397,2
42PI035,5/9/2016 11:00,407,2
42PI035,5/9/2016 12:00,385,2
42PI035,5/9/2016 13:00,380,2
42PI035,5/9/2016 14:00,379,2
42PI035,5/9/2016 15:00,389,2
42PI035,5/9/2016 16:00,402,2
42PI035,5/9/2016 17:00,398,2
42PI035,5/9/2016 18:00,411,2
42PI035,5/9/2016 19:00,421,2
42PI035,5/9/2016 20:00,431,2
42PI035,5/9/2016 21:00,448,2
42PI035,5/9/2016 22:00,429,2
42PI035,5/9/2016 23:00,412,2
42PI035,5/10/2016,393,2
42PI035,5/10/2016 1:00,402,2
42PI035,5/10/2016 2:00,384,2
42PI035,5/10/2016 3:00,401,2
42PI035,5/10/2016 4:00,401,2
42PI035,5/10/2016 5:00,412,2
42PI035,5/10/2016 6:00,421,2
42PI035,5/10/2016 7:00,428,2
42PI035,5/10/2016 8:00,447,2
42PI035,5/10/2016 9:00,444,2
42PI035,5/10/2016 10:00,450,2
42PI035,5/10/2016 11:00,452,2
42PI035,5/10/2016 12:00,445,2
42PI035,5/10/2016 13:00,425,2
42PI035,5/10/2016 14:00,446,2
42PI035,5/10/2016 15:00,456,2
42PI035,5/10/2016 16:00,456,2
42PI035,5/10/2016 17:00,459,2
42PI035,5/10/2016 18:00,439,2
42PI035,5/10/2016 19:00,429,2
42PI035,5/10/2016 20:00,417,2
42PI035,5/10/2016 21:00,438,2
42PI035,5/10/2016 22:00,460,2
42PI035,5/10/2016 23:00,468,2
42PI035,5/11/2016,470,2
42PI035,5/11/2016 1:00,471,2
42PI035,5/11/2016 2:00,475,2
42PI035,5/11/2016 3:00,458,2
42PI035,5/11/2016 4:00,444,2
42PI035,5/11/2016 5:00,428,2
42PI035,5/11/2016 6:00,434,2
42PI035,5/11/2016 7:00,413,2
42PI035,5/11/2016 8:00,421,2
42PI035,5/11/2016 9:00,429,2
42PI035,5/11/2016 10:00,429,2
42PI035,5/11/2016 11:00,430,2
42PI035,5/11/2016 12:00,422,2
42PI035,5/11/2016 13:00,436,2
42PI035,5/11/2016 14:00,430,2
42PI035,5/11/2016 15:00,419,2
42PI035,5/11/2016 16:00,406,2
42PI035,5/11/2016 17:00,424,2
42PI035,5/11/2016 18:00,437,2
42PI035,5/11/2016 19:00,456,2
42PI035,5/11/2016 20:00,453,2
42PI035,5/11/2016 21:00,462,2
42PI035,5/11/2016 22:00,457,2
42PI035,5/11/2016 23:00,438,2
42PI035,5/12/2016,431,2
42PI035,5/12/2016 1:00,408,2
42PI035,5/12/2016 2:00,415,2
42PI035,5/12/2016 3:00,415,2
42PI035,5/12/2016 4:00,432,2
42PI035,5/12/2016 5:00,437,2
42PI035,5/12/2016 6:00,432,2
42PI035,5/12/2016 7:00,416,2
42PI035,5/12/2016 8:00,429,2
