name,timestamp,value,quality
42PI031,5/1/2016 15:00,326,2
42PI031,5/1/2016 16:00,324,2
42PI031,5/1/2016 17:00,325,2
42PI031,5/1/2016 18:00,325,2
42PI031,5/1/2016 19:00,334,2
42PI031,5/1/2016 20:00,336,2
42PI031,5/1/2016 21:00,331,2
42PI031,5/1/2016 22:00,331,2
42PI031,5/1/2016 23:00,330,2
42PDI032,4/25/2016,15,2
42PDI032,4/25/2016 1:00,15,2
42PDI032,4/25/2016 2:00,15,2
42PDI032,4/25/2016 3:00,15,2
42PDI032,4/25/2016 4:00,15,2
42PDI032,4/25/2016 5:00,14,2
42PDI032,4/25/2016 6:00,14,2
42PDI032,4/25/2016 7:00,13,2
42PDI032,4/25/2016 8:00,13,2
42PDI032,4/25/2016 9:00,13,2
42PDI032,4/25/2016 10:00,13,2
42PDI032,4/25/2016 11:00,12,2
42PDI032,4/25/2016 12:00,12,2
42PDI032,4/25/2016 13:00,12,2
42PDI032,4/25/2016 14:00,12,2
42PDI032,4/25/2016 15:00,12,2
42PDI032,4/25/2016 16:00,12,2
42PDI032,4/25/2016 17:00,12,2
42PDI032,4/25/2016 18:00,12,2
42PDI032,4/25/2016 19:00,12,2
42PDI032,4/25/2016 20:00,12,2
42PDI032,4/25/2016 21:00,12,2
42PDI032,4/25/2016 22:00,13,2
42PDI032,4/25/2016 23:00,12,2
42PDI032,4/26/2016,12,2
42PDI032,4/26/2016 1:00,11,2
42PDI032,4/26/2016 2:00,11,2
42PDI032,4/26/2016 3:00,11,2
42PDI032,4/26/2016 4:00,12,2
42PDI032,4/26/2016 5:00,13,2
42PDI032,4/26/2016 6:00,13,2
42PDI032,4/26/2016 7:00,13,2
42PDI032,4/26/2016 8:00,13,2
42PDI032,4/26/2016 9:00,13,2
42PDI032,4/26/2016 10:00,13,2
42PDI032,4/26/2016 11:00,13,2
42PDI032,4/26/2016 12:00,13,2
42PDI032,4/26/2016 13:00,13,2
42PDI032,4/26/2016 14:00,13,2
42PDI032,4/26/2016 15:00,13,2
42PDI032,4/26/2016 16:00,13,2
42PDI032,4/26/2016 17:00,13,2
42PDI032,4/26/2016 18:00,13,2
42PDI032,4/26/2016 19:00,12,2
42PDI032,4/26/2016 20:00,12,2
42PDI032,4/26/2016 21:00,12,2
42PDI032,4/26/2016 22:00,12,2
42PDI032,4/26/2016 23:00,12,2
42PDI032,4/27/2016,12,2
42PDI032,4/27/2016 1:00,12,2
42PDI032,4/27/2016 2:00,13,2
42PDI032,4/27/2016 3:00,13,2
42PDI032,4/27/2016 4:00,14,2
42PDI032,4/27/2016 5:00,14,2
42PDI032,4/27/2016 6:00,15,2
42PDI032,4/27/2016 7:00,14,2
42PDI032,4/27/2016 8:00,15,2
42PDI032,4/27/2016 9:00,16,2
42PDI032,4/27/2016 10:00,16,2
42PDI032,4/27/2016 11:00,15,2
42PDI032,4/27/2016 12:00,15,2
42PDI032,4/27/2016 13:00,15,2
42PDI032,4/27/2016 14:00,14,2
42PDI032,4/27/2016 15:00,14,2
42PDI032,4/27/2016 16:00,14,2
42PDI032,4/27/2016 17:00,14,2
42PDI032,4/27/2016 18:00,14,2
42PDI032,4/27/2016 19:00,14,2
42PDI032,4/27/2016 20:00,14,2
42PDI032,4/27/2016 21:00,14,2
42PDI032,4/27/2016 22:00,14,2
42PDI032,4/27/2016 23:00,14,2
42PDI032,4/28/2016,14,2
42PDI032,4/28/2016 1:00,14,2
42PDI032,4/28/2016 2:00,14,2
42PDI032,4/28/2016 3:00,13,2
42PDI032,4/28/2016 4:00,13,2
42PDI032,4/28/2016 5:00,13,2
42PDI032,4/28/2016 6:00,14,2
42PDI032,4/28/2016 7:00,13,2
42PDI032,4/28/2016 8:00,13,2
42PDI032,4/28/2016 9:00,14,2
42PDI032,4/28/2016 10:00,14,2
42PDI032,4/28/2016 11:00,14,2
42PDI032,4/28/2016 12:00,14,2
42PDI032,4/28/2016 13:00,13,2
42PDI032,4/28/2016 14:00,13,2
42PDI032,4/28/2016 15:00,12,2
42PDI032,4/28/2016 16:00,12,2
42PDI032,4/28/2016 17:00,12,2
42PDI032,4/28/2016 18:00,12,2
42PDI032,4/28/2016 19:00,12,2
42PDI032,4/28/2016 20:00,13,2
42PDI032,4/28/2016 21:00,12,2
42PDI032,4/28/2016 22:00,12,2
42PDI032,4/28/2016 23:00,12,2
42PDI032,4/29/2016,12,2
42PDI032,4/29/2016 1:00,12,2
42PDI032,4/29/2016 2:00,12,2
42PDI032,4/29/2016 3:00,11,2
42PDI032,4/29/2016 4:00,11,2
42PDI032,4/29/2016 5:00,11,2
42PDI032,4/29/2016 6:00,11,2
42PDI032,4/29/2016 7:00,11,2
42PDI032,4/29/2016 8:00,10,2
42PDI032,4/29/2016 9:00,10,2
42PDI032,4/29/2016 10:00,10,2
42PDI032,4/29/2016 11:00,10,2
42PDI032,4/29/2016 12:00,10,2
42PDI032,4/29/2016 13:00,10,2
42PDI032,4/29/2016 14:00,10,2
42PDI032,4/29/2016 15:00,10,2
42PDI032,4/29/2016 16:00,10,2
42PDI032,4/29/2016 17:00,11,2
42PDI032,4/29/2016 18:00,11,2
42PDI032,4/29/2016 19:00,11,2
42PDI032,4/29/2016 20:00,11,2
42PDI032,4/29/2016 21:00,11,2
42PDI032,4/29/2016 22:00,11,2
42PDI032,4/29/2016 23:00,11,2
42PDI032,4/30/2016,11,2
42PDI032,4/30/2016 1:00,11,2
42PDI032,4/30/2016 2:00,11,2
42PDI032,4/30/2016 3:00,12,2
42PDI032,4/30/2016 4:00,12,2
42PDI032,4/30/2016 5:00,12,2
42PDI032,4/30/2016 6:00,13,2
42PDI032,4/30/2016 7:00,14,2
42PDI032,4/30/2016 8:00,14,2
42PDI032,4/30/2016 9:00,14,2
42PDI032,4/30/2016 10:00,14,2
42PDI032,4/30/2016 11:00,15,2
42PDI032,4/30/2016 12:00,15,2
42PDI032,4/30/2016 13:00,15,2
42PDI032,4/30/2016 14:00,15,2
42PDI032,4/30/2016 15:00,15,2
42PDI032,4/30/2016 16:00,15,2
42PDI032,4/30/2016 17:00,15,2
42PDI032,4/30/2016 18:00,16,2
42PDI032,4/30/2016 19:00,17,2
42PDI032,4/30/2016 20:00,17,2
42PDI032,4/30/2016 21:00,17,2
42PDI032,4/30/2016 22:00,17,2
42PDI032,4/30/2016 23:00,17,2
42PDI032,5/1/2016,17,2
42PDI032,5/1/2016 1:00,17,2
42PDI032,5/1/2016 2:00,17,2
42PDI032,5/1/2016 3:00,17,2
42PDI032,5/1/2016 4:00,18,2
42PDI032,5/1/2016 5:00,18,2
42PDI032,5/1/2016 6:00,18,2
42PDI032,5/1/2016 7:00,17,2
42PDI032,5/1/2016 8:00,16,2
42PDI032,5/1/2016 9:00,17,2
42PDI032,5/1/2016 10:00,17,2
42PDI032,5/1/2016 11:00,17,2
42PDI032,5/1/2016 12:00,17,2
42PDI032,5/1/2016 13:00,17,2
42PDI032,5/1/2016 14:00,16,2
42PDI032,5/1/2016 15:00,15,2
42PDI032,5/1/2016 16:00,15,2
42PDI032,5/1/2016 17:00,15,2
42PDI032,5/1/2016 18:00,15,2
42PDI032,5/1/2016 19:00,15,2
42PDI032,5/1/2016 20:00,15,2
42PDI032,5/1/2016 21:00,15,2
42PDI032,5/1/2016 22:00,15,2
42PDI032,5/1/2016 23:00,15,2
42TI033,4/25/2016,840,2
42TI033,4/25/2016 1:00,830,2
42TI033,4/25/2016 2:00,843,2
42TI033,4/25/2016 3:00,841,2
42TI033,4/25/2016 4:00,823,2
42TI033,4/25/2016 5:00,810,2
42TI033,4/25/2016 6:00,836,2
42TI033,4/25/2016 7:00,850,2
42TI033,4/25/2016 8:00,819,2
42TI033,4/25/2016 9:00,803,2
42TI033,4/25/2016 10:00,817,2
42TI033,4/25/2016 11:00,809,2
42TI033,4/25/2016 12:00,830,2
42TI033,4/25/2016 13:00,860,2
42TI033,4/25/2016 14:00,847,2
42TI033,4/25/2016 15:00,818,2
42TI033,4/25/2016 16:00,811,2
42TI033,4/25/2016 17:00,801,2
42TI033,4/25/2016 18:00,823,2
42TI033,4/25/2016 19:00,822,2
42TI033,4/25/2016 20:00,831,2
42TI033,4/25/2016 21:00,840,2
42TI033,4/25/2016 22:00,824,2
42TI033,4/25/2016 23:00,830,2
42TI033,4/26/2016,814,2
42TI033,4/26/2016 1:00,787,2
42TI033,4/26/2016 2:00,815,2
42TI033,4/26/2016 3:00,823,2
42TI033,4/26/2016 4:00,821,2
42TI033,4/26/2016 5:00,843,2
42TI033,4/26/2016 6:00,877,2
42TI033,4/26/2016 7:00,844,2
42TI033,4/26/2016 8:00,853,2
42TI033,4/26/2016 9:00,833,2
42TI033,4/26/2016 10:00,828,2
42TI033,4/26/2016 11:00,861,2
42TI033,4/26/2016 12:00,848,2
42TI033,4/26/2016 13:00,820,2
42TI033,4/26/2016 14:00,801,2
42TI033,4/26/2016 15:00,808,2
42TI033,4/26/2016 16:00,816,2
42TI033,4/26/2016 17:00,836,2
42TI033,4/26/2016 18:00,819,2
42TI033,4/26/2016 19:00,813,2
42TI033,4/26/2016 20:00,794,2
42TI033,4/26/2016 21:00,824,2
42TI033,4/26/2016 22:00,819,2
42TI033,4/26/2016 23:00,811,2
42TI033,4/27/2016,781,2
42TI033,4/27/2016 1:00,771,2
42TI033,4/27/2016 2:00,789,2
42TI033,4/27/2016 3:00,820,2
42TI033,4/27/2016 4:00,827,2
42TI033,4/27/2016 5:00,798,2
42TI033,4/27/2016 6:00,819,2
42TI033,4/27/2016 7:00,819,2
42TI033,4/27/2016 8:00,814,2
42TI033,4/27/2016 9:00,826,2
42TI033,4/27/2016 10:00,857,2
42TI033,4/27/2016 11:00,857,2
42TI033,4/27/2016 12:00,853,2
42TI033,4/27/2016 13:00,874,2
42TI033,4/27/2016 14:00,863,2
42TI033,4/27/2016 15:00,848,2
42TI033,4/27/2016 16:00,834,2
42TI033,4/27/2016 17:00,853,2
42TI033,4/27/2016 18:00,819,2
42TI033,4/27/2016 19:00,832,2
42TI033,4/27/2016 20:00,805,2
42TI033,4/27/2016 21:00,811,2
42TI033,4/27/2016 22:00,786,2
42TI033,4/27/2016 23:00,756,2
42TI033,4/28/2016,750,2
42TI033,4/28/2016 1:00,778,2
42TI033,4/28/2016 2:00,780,2
42TI033,4/28/2016 3:00,778,2
42TI033,4/28/2016 4:00,766,2
42TI033,4/28/2016 5:00,782,2
42TI033,4/28/2016 6:00,796,2
42TI033,4/28/2016 7:00,793,2
42TI033,4/28/2016 8:00,766,2
42TI033,4/28/2016 9:00,775,2
42TI033,4/28/2016 10:00,792,2
42TI033,4/28/2016 11:00,791,2
42TI033,4/28/2016 12:00,804,2
42TI033,4/28/2016 13:00,833,2
42TI033,4/28/2016 14:00,851,2
42TI033,4/28/2016 15:00,828,2
42TI033,4/28/2016 16:00,854,2
42TI033,4/28/2016 17:00,875,2
42TI033,4/28/2016 18:00,859,2
42TI033,4/28/2016 19:00,861,2
42TI033,4/28/2016 20:00,844,2
42TI033,4/28/2016 21:00,849,2
42TI033,4/28/2016 22:00,838,2
42TI033,4/28/2016 23:00,829,2
42TI033,4/29/2016,857,2
42TI033,4/29/2016 1:00,855,2
42TI033,4/29/2016 2:00,848,2
42TI033,4/29/2016 3:00,824,2
42TI033,4/29/2016 4:00,853,2
42TI033,4/29/2016 5:00,850,2
42TI033,4/29/2016 6:00,861,2
42TI033,4/29/2016 7:00,829,2
42TI033,4/29/2016 8:00,827,2
42TI033,4/29/2016 9:00,815,2
42TI033,4/29/2016 10:00,829,2
42TI033,4/29/2016 11:00,802,2
42TI033,4/29/2016 12:00,832,2
42TI033,4/29/2016 13:00,811,2
42TI033,4/29/2016 14:00,800,2
42TI033,4/29/2016 15:00,820,2
42TI033,4/29/2016 16:00,819,2
42TI033,4/29/2016 17:00,790,2
42TI033,4/29/2016 18:00,794,2
42TI033,4/29/2016 19:00,815,2
42TI033,4/29/2016 20:00,819,2
42TI033,4/29/2016 21:00,836,2
42TI033,4/29/2016 22:00,804,2
42TI033,4/29/2016 23:00,774,2
42TI033,4/30/2016,745,2
42TI033,4/30/2016 1:00,775,2
42TI033,4/30/2016 2:00,781,2
42TI033,4/30/2016 3:00,807,2
42TI033,4/30/2016 4:00,795,2
42TI033,4/30/2016 5:00,820,2
42TI033,4/30/2016 6:00,854,2
42TI033,4/30/2016 7:00,872,2
42TI033,4/30/2016 8:00,896,2
42TI033,4/30/2016 9:00,893,2
42TI033,4/30/2016 10:00,867,2
42TI033,4/30/2016 11:00,884,2
42TI033,4/30/2016 12:00,898,2
42TI033,4/30/2016 13:00,910,2
42TI033,4/30/2016 14:00,900,2
42TI033,4/30/2016 15:00,920,2
42TI033,4/30/2016 16:00,935,2
42TI033,4/30/2016 17:00,928,2
42TI033,4/30/2016 18:00,960,2
42TI033,4/30/2016 19:00,985,2
42TI033,4/30/2016 20:00,984,2
42TI033,4/30/2016 21:00,944,2
42TI033,4/30/2016 22:00,973,2
42TI033,4/30/2016 23:00,966,2
42TI033,5/1/2016,933,2
42TI033,5/1/2016 1:00,961,2
42TI033,5/1/2016 2:00,940,2
42TI033,5/1/2016 3:00,933,2
42TI033,5/1/2016 4:00,933,2
42TI033,5/1/2016 5:00,911,2
42TI033,5/1/2016 6:00,893,2
42TI033,5/1/2016 7:00,862,2
42TI033,5/1/2016 8:00,880,2
42TI033,5/1/2016 9:00,878,2
42TI033,5/1/2016 10:00,841,2
42TI033,5/1/2016 11:00,821,2
42TI033,5/1/2016 12:00,800,2
42TI033,5/1/2016 13:00,810,2
42TI033,5/1/2016 14:00,840,2
42TI033,5/1/2016 15:00,839,2
42TI033,5/1/2016 16:00,860,2
42TI033,5/1/2016 17:00,831,2
42TI033,5/1/2016 18:00,834,2
42TI033,5/1/2016 19:00,851,2
42TI033,5/1/2016 20:00,853,2
42TI033,5/1/2016 21:00,834,2
42TI033,5/1/2016 22:00,845,2
42TI033,5/1/2016 23:00,838,2
42TI034,4/25/2016,430,2
42TI034,4/25/2016 1:00,437,2
42TI034,4/25/2016 2:00,419,2
42TI034,4/25/2016 3:00,423,2
42TI034,4/25/2016 4:00,411,2
42TI034,4/25/2016 5:00,411,2
42TI034,4/25/2016 6:00,400,2
42TI034,4/25/2016 7:00,397,2
42TI034,4/25/2016 8:00,385,2
42TI034,4/25/2016 9:00,390,2
42TI034,4/25/2016 10:00,408,2
42TI034,4/25/2016 11:00,396,2
42TI034,4/25/2016 12:00,383,2
42TI034,4/25/2016 13:00,395,2
42TI034,4/25/2016 14:00,384,2
42TI034,4/25/2016 15:00,369,2
42TI034,4/25/2016 16:00,374,2
42TI034,4/25/2016 17:00,362,2
42TI034,4/25/2016 18:00,348,2
42TI034,4/25/2016 19:00,364,2
42TI034,4/25/2016 20:00,377,2
42TI034,4/25/2016 21:00,377,2
42TI034,4/25/2016 22:00,373,2
42TI034,4/25/2016 23:00,371,2
42TI034,4/26/2016,374,2
42TI034,4/26/2016 1:00,360,2
42TI034,4/26/2016 2:00,360,2
42TI034,4/26/2016 3:00,357,2
42TI034,4/26/2016 4:00,341,2
42TI034,4/26/2016 5:00,350,2
42TI034,4/26/2016 6:00,353,2
42TI034,4/26/2016 7:00,351,2
42TI034,4/26/2016 8:00,347,2
42TI034,4/26/2016 9:00,356,2
42TI034,4/26/2016 10:00,372,2
42TI034,4/26/2016 11:00,378,2
42TI034,4/26/2016 12:00,395,2
42TI034,4/26/2016 13:00,394,2
42TI034,4/26/2016 14:00,402,2
42TI034,4/26/2016 15:00,418,2
42TI034,4/26/2016 16:00,406,2
42TI034,4/26/2016 17:00,392,2
42TI034,4/26/2016 18:00,395,2
42TI034,4/26/2016 19:00,409,2
42TI034,4/26/2016 20:00,419,2
42TI034,4/26/2016 21:00,425,2
42TI034,4/26/2016 22:00,412,2
42TI034,4/26/2016 23:00,427,2
42TI034,4/27/2016,445,2
42TI034,4/27/2016 1:00,452,2
42TI034,4/27/2016 2:00,437,2
42TI034,4/27/2016 3:00,457,2
42TI034,4/27/2016 4:00,444,2
42TI034,4/27/2016 5:00,445,2
42TI034,4/27/2016 6:00,446,2
42TI034,4/27/2016 7:00,438,2
42TI034,4/27/2016 8:00,420,2
42TI034,4/27/2016 9:00,407,2
42TI034,4/27/2016 10:00,424,2
42TI034,4/27/2016 11:00,408,2
42TI034,4/27/2016 12:00,392,2
42TI034,4/27/2016 13:00,381,2
42TI034,4/27/2016 14:00,393,2
42TI034,4/27/2016 15:00,403,2
42TI034,4/27/2016 16:00,406,2
42TI034,4/27/2016 17:00,388,2
42TI034,4/27/2016 18:00,405,2
42TI034,4/27/2016 19:00,418,2
42TI034,4/27/2016 20:00,404,2
42TI034,4/27/2016 21:00,421,2
42TI034,4/27/2016 22:00,426,2
42TI034,4/27/2016 23:00,414,2
42TI034,4/28/2016,433,2
42TI034,4/28/2016 1:00,411,2
42TI034,4/28/2016 2:00,405,2
42TI034,4/28/2016 3:00,394,2
42TI034,4/28/2016 4:00,394,2
42TI034,4/28/2016 5:00,408,2
42TI034,4/28/2016 6:00,413,2
42TI034,4/28/2016 7:00,400,2
42TI034,4/28/2016 8:00,397,2
42TI034,4/28/2016 9:00,414,2
42TI034,4/28/2016 10:00,395,2
42TI034,4/28/2016 11:00,382,2
42TI034,4/28/2016 12:00,364,2
42TI034,4/28/2016 13:00,368,2
42TI034,4/28/2016 14:00,371,2
42TI034,4/28/2016 15:00,354,2
42TI034,4/28/2016 16:00,348,2
42TI034,4/28/2016 17:00,340,2
42TI034,4/28/2016 18:00,329,2
42TI034,4/28/2016 19:00,336,2
42TI034,4/28/2016 20:00,325,2
42TI034,4/28/2016 21:00,331,2
42TI034,4/28/2016 22:00,336,2
42TI034,4/28/2016 23:00,340,2
42TI034,4/29/2016,347,2
42TI034,4/29/2016 1:00,350,2
42TI034,4/29/2016 2:00,356,2
42TI034,4/29/2016 3:00,358,2
42TI034,4/29/2016 4:00,344,2
42TI034,4/29/2016 5:00,352,2
42TI034,4/29/2016 6:00,339,2
42TI034,4/29/2016 7:00,345,2
42TI034,4/29/2016 8:00,349,2
42TI034,4/29/2016 9:00,364,2
42TI034,4/29/2016 10:00,371,2
42TI034,4/29/2016 11:00,378,2
42TI034,4/29/2016 12:00,380,2
42TI034,4/29/2016 13:00,377,2
42TI034,4/29/2016 14:00,385,2
42TI034,4/29/2016 15:00,384,2
42TI034,4/29/2016 16:00,399,2
42TI034,4/29/2016 17:00,400,2
42TI034,4/29/2016 18:00,388,2
42TI034,4/29/2016 19:00,399,2
42TI034,4/29/2016 20:00,418,2
42TI034,4/29/2016 21:00,423,2
42TI034,4/29/2016 22:00,411,2
42TI034,4/29/2016 23:00,400,2
42TI034,4/30/2016,396,2
42TI034,4/30/2016 1:00,382,2
42TI034,4/30/2016 2:00,379,2
42TI034,4/30/2016 3:00,385,2
42TI034,4/30/2016 4:00,378,2
42TI034,4/30/2016 5:00,362,2
42TI034,4/30/2016 6:00,377,2
42TI034,4/30/2016 7:00,380,2
42TI034,4/30/2016 8:00,389,2
42TI034,4/30/2016 9:00,392,2
42TI034,4/30/2016 10:00,384,2
42TI034,4/30/2016 11:00,400,2
42TI034,4/30/2016 12:00,396,2
42TI034,4/30/2016 13:00,410,2
42TI034,4/30/2016 14:00,392,2
42TI034,4/30/2016 15:00,377,2
42TI034,4/30/2016 16:00,380,2
42TI034,4/30/2016 17:00,373,2
42TI034,4/30/2016 18:00,359,2
42TI034,4/30/2016 19:00,354,2
42TI034,4/30/2016 20:00,353,2
42TI034,4/30/2016 21:00,367,2
42TI034,4/30/2016 22:00,370,2
42TI034,4/30/2016 23:00,386,2
42TI034,5/1/2016,378,2
42TI034,5/1/2016 1:00,389,2
42TI034,5/1/2016 2:00,403,2
42TI034,5/1/2016 3:00,397,2
42TI034,5/1/2016 4:00,397,2
42TI034,5/1/2016 5:00,392,2
42TI034,5/1/2016 6:00,382,2
42TI034,5/1/2016 7:00,402,2
42TI034,5/1/2016 8:00,396,2
42TI034,5/1/2016 9:00,385,2
42TI034,5/1/2016 10:00,401,2
42TI034,5/1/2016 11:00,408,2
42TI034,5/1/2016 12:00,428,2
42TI034,5/1/2016 13:00,419,2
42TI034,5/1/2016 14:00,412,2
42TI034,5/1/2016 15:00,423,2
42TI034,5/1/2016 16:00,429,2
42TI034,5/1/2016 17:00,425,2
42TI034,5/1/2016 18:00,437,2
42TI034,5/1/2016 19:00,432,2
42TI034,5/1/2016 20:00,429,2
42TI034,5/1/2016 21:00,423,2
42TI034,5/1/2016 22:00,425,2
42TI034,5/1/2016 23:00,430,2
42PI035,4/25/2016,410,2
42PI035,4/25/2016 1:00,417,2
42PI035,4/25/2016 2:00,399,2
42PI035,4/25/2016 3:00,403,2
42PI035,4/25/2016 4:00,392,2
42PI035,4/25/2016 5:00,393,2
42PI035,4/25/2016 6:00,381,2
42PI035,4/25/2016 7:00,377,2
42PI035,4/25/2016 8:00,365,2
42PI035,4/25/2016 9:00,371,2
42PI035,4/25/2016 10:00,389,2
42PI035,4/25/2016 11:00,377,2
42PI035,4/25/2016 12:00,363,2
42PI035,4/25/2016 13:00,374,2
42PI035,4/25/2016 14:00,363,2
42PI035,4/25/2016 15:00,348,2
42PI035,4/25/2016 16:00,354,2
42PI035,4/25/2016 17:00,343,2
42PI035,4/25/2016 18:00,329,2
42PI035,4/25/2016 19:00,344,2
42PI035,4/25/2016 20:00,357,2
42PI035,4/25/2016 21:00,356,2
42PI035,4/25/2016 22:00,351,2
42PI035,4/25/2016 23:00,350,2
42PI035,4/26/2016,354,2
42PI035,4/26/2016 1:00,341,2
42PI035,4/26/2016 2:00,341,2
42PI035,4/26/2016 3:00,337,2
42PI035,4/26/2016 4:00,321,2
42PI035,4/26/2016 5:00,330,2
42PI035,4/26/2016 6:00,334,2
42PI035,4/26/2016 7:00,332,2
42PI035,4/26/2016 8:00,327,2
42PI035,4/26/2016 9:00,336,2
42PI035,4/26/2016 10:00,351,2
42PI035,4/26/2016 11:00,358,2
42PI035,4/26/2016 12:00,376,2
42PI035,4/26/2016 13:00,374,2
42PI035,4/26/2016 14:00,382,2
42PI035,4/26/2016 15:00,398,2
42PI035,4/26/2016 16:00,386,2
42PI035,4/26/2016 17:00,371,2
42PI035,4/26/2016 18:00,374,2
42PI035,4/26/2016 19:00,389,2
42PI035,4/26/2016 20:00,399,2
42PI035,4/26/2016 21:00,405,2
42PI035,4/26/2016 22:00,392,2
42PI035,4/26/2016 23:00,408,2
42PI035,4/27/2016,426,2
42PI035,4/27/2016 1:00,432,2
42PI035,4/27/2016 2:00,416,2
42PI035,4/27/2016 3:00,436,2
42PI035,4/27/2016 4:00,423,2
42PI035,4/27/2016 5:00,423,2
42PI035,4/27/2016 6:00,424,2
42PI035,4/27/2016 7:00,415,2
42PI035,4/27/2016 8:00,398,2
42PI035,4/27/2016 9:00,385,2
42PI035,4/27/2016 10:00,401,2
42PI035,4/27/2016 11:00,385,2
42PI035,4/27/2016 12:00,369,2
42PI035,4/27/2016 13:00,357,2
42PI035,4/27/2016 14:00,370,2
42PI035,4/27/2016 15:00,380,2
42PI035,4/27/2016 16:00,384,2
42PI035,4/27/2016 17:00,366,2
42PI035,4/27/2016 18:00,382,2
42PI035,4/27/2016 19:00,395,2
42PI035,4/27/2016 20:00,382,2
42PI035,4/27/2016 21:00,399,2
42PI035,4/27/2016 22:00,404,2
42PI035,4/27/2016 23:00,391,2
42PI035,4/28/2016,410,2
42PI035,4/28/2016 1:00,387,2
42PI035,4/28/2016 2:00,380,2
42PI035,4/28/2016 3:00,369,2
42PI035,4/28/2016 4:00,368,2
42PI035,4/28/2016 5:00,382,2
42PI035,4/28/2016 6:00,386,2
42PI035,4/28/2016 7:00,373,2
42PI035,4/28/2016 8:00,371,2
42PI035,4/28/2016 9:00,389,2
42PI035,4/28/2016 10:00,371,2
42PI035,4/28/2016 11:00,358,2
42PI035,4/28/2016 12:00,340,2
42PI035,4/28/2016 13:00,345,2
42PI035,4/28/2016 14:00,348,2
42PI035,4/28/2016 15:00,331,2
42PI035,4/28/2016 16:00,324,2
42PI035,4/28/2016 17:00,315,2
42PI035,4/28/2016 18:00,304,2
42PI035,4/28/2016 19:00,312,2
42PI035,4/28/2016 20:00,301,2
42PI035,4/28/2016 21:00,306,2
42PI035,4/28/2016 22:00,311,2
42PI035,4/28/2016 23:00,314,2
42PI035,4/29/2016,320,2
42PI035,4/29/2016 1:00,324,2
42PI035,4/29/2016 2:00,331,2
42PI035,4/29/2016 3:00,333,2
42PI035,4/29/2016 4:00,318,2
42PI035,4/29/2016 5:00,327,2
42PI035,4/29/2016 6:00,314,2
42PI035,4/29/2016 7:00,321,2
42PI035,4/29/2016 8:00,326,2
42PI035,4/29/2016 9:00,341,2
42PI035,4/29/2016 10:00,348,2
42PI035,4/29/2016 11:00,356,2
42PI035,4/29/2016 12:00,358,2
42PI035,4/29/2016 13:00,356,2
42PI035,4/29/2016 14:00,365,2
42PI035,4/29/2016 15:00,364,2
42PI035,4/29/2016 16:00,379,2
42PI035,4/29/2016 17:00,380,2
42PI035,4/29/2016 18:00,368,2
42PI035,4/29/2016 19:00,379,2
42PI035,4/29/2016 20:00,398,2
42PI035,4/29/2016 21:00,404,2
42PI035,4/29/2016 22:00,392,2
42PI035,4/29/2016 23:00,381,2
42PI035,4/30/2016,377,2
42PI035,4/30/2016 1:00,363,2
42PI035,4/30/2016 2:00,360,2
42PI035,4/30/2016 3:00,365,2
42PI035,4/30/2016 4:00,357,2
42PI035,4/30/2016 5:00,340,2
42PI035,4/30/2016 6:00,354,2
42PI035,4/30/2016 7:00,356,2
42PI035,4/30/2016 8:00,366,2
42PI035,4/30/2016 9:00,369,2
42PI035,4/30/2016 10:00,361,2
42PI035,4/30/2016 11:00,377,2
42PI035,4/30/2016 12:00,372,2
42PI035,4/30/2016 13:00,386,2
42PI035,4/30/2016 14:00,368,2
42PI035,4/30/2016 15:00,353,2
42PI035,4/30/2016 16:00,355,2
42PI035,4/30/2016 17:00,349,2
42PI035,4/30/2016 18:00,335,2
42PI035,4/30/2016 19:00,330,2
42PI035,4/30/2016 20:00,330,2
42PI035,4/30/2016 21:00,344,2
42PI035,4/30/2016 22:00,348,2
42PI035,4/30/2016 23:00,364,2
42PI035,5/1/2016,356,2
42PI035,5/1/2016 1:00,367,2
42PI035,5/1/2016 2:00,381,2
42PI035,5/1/2016 3:00,376,2
42PI035,5/1/2016 4:00,376,2
42PI035,5/1/2016 5:00,372,2
42PI035,5/1/2016 6:00,361,2
42PI035,5/1/2016 7:00,381,2
42PI035,5/1/2016 8:00,376,2
42PI035,5/1/2016 9:00,365,2
42PI035,5/1/2016 10:00,380,2
42PI035,5/1/2016 11:00,387,2
42PI035,5/1/2016 12:00,407,2
42PI035,5/1/2016 13:00,399,2
42PI035,5/1/2016 14:00,392,2
42PI035,5/1/2016 15:00,403,2
42PI035,5/1/2016 16:00,409,2
42PI035,5/1/2016 17:00,405,2
42PI035,5/1/2016 18:00,417,2
42PI035,5/1/2016 19:00,412,2
42PI035,5/1/2016 20:00,409,2
42PI035,5/1/2016 21:00,403,2
42PI035,5/1/2016 22:00,405,2
42PI035,5/1/2016 23:00,410,2
42PDI036,4/25/2016,20,2
42PDI036,4/25/2016 1:00,20,2
42PDI036,4/25/2016 2:00,20,2
42PDI036,4/25/2016 3:00,20,2
42PDI036,4/25/2016 4:00,19,2
42PDI036,4/25/2016 5:00,18,2
42PDI036,4/25/2016 6:00,19,2
42PDI036,4/25/2016 7:00,20,2
42PDI036,4/25/2016 8:00,20,2
42PDI036,4/25/2016 9:00,19,2
42PDI036,4/25/2016 10:00,19,2
42PDI036,4/25/2016 11:00,19,2
42PDI036,4/25/2016 12:00,20,2
42PDI036,4/25/2016 13:00,21,2
42PDI036,4/25/2016 14:00,21,2
