name,timestamp,value,quality
42PDI036,4/20/2016 1:00,22,2
42PDI036,4/20/2016 2:00,21,2
42PDI036,4/20/2016 3:00,20,2
42PDI036,4/20/2016 4:00,19,2
42PDI036,4/20/2016 5:00,19,2
42PDI036,4/20/2016 6:00,18,2
42PDI036,4/20/2016 7:00,17,2
42PDI036,4/20/2016 8:00,17,2
42PDI036,4/20/2016 9:00,18,2
42PDI036,4/20/2016 10:00,18,2
42PDI036,4/20/2016 11:00,18,2
42PDI036,4/20/2016 12:00,18,2
42PDI036,4/20/2016 13:00,18,2
42PDI036,4/20/2016 14:00,17,2
42PDI036,4/20/2016 15:00,17,2
42PDI036,4/20/2016 16:00,17,2
42PDI036,4/20/2016 17:00,17,2
42PDI036,4/20/2016 18:00,16,2
42PDI036,4/20/2016 19:00,16,2
42PDI036,4/20/2016 20:00,16,2
42PDI036,4/20/2016 21:00,16,2
42PDI036,4/20/2016 22:00,17,2
42PDI036,4/20/2016 23:00,17,2
42PDI036,4/21/2016,17,2
42PDI036,4/21/2016 1:00,18,2
42PDI036,4/21/2016 2:00,17,2
42PDI036,4/21/2016 3:00,17,2
42PDI036,4/21/2016 4:00,16,2
42PDI036,4/21/2016 5:00,16,2
42PDI036,4/21/2016 6:00,15,2
42PDI036,4/21/2016 7:00,14,2
42PDI036,4/21/2016 8:00,14,2
42PDI036,4/21/2016 9:00,14,2
42PDI036,4/21/2016 10:00,13,2
42PDI036,4/21/2016 11:00,13,2
42PDI036,4/21/2016 12:00,13,2
42PDI036,4/21/2016 13:00,12,2
42PDI036,4/21/2016 14:00,13,2
42PDI036,4/21/2016 15:00,13,2
42PDI036,4/21/2016 16:00,13,2
42PDI036,4/21/2016 17:00,13,2
42PDI036,4/21/2016 18:00,13,2
42PDI036,4/21/2016 19:00,13,2
42PDI036,4/21/2016 20:00,12,2
42PDI036,4/21/2016 21:00,12,2
42PDI036,4/21/2016 22:00,12,2
42PDI036,4/21/2016 23:00,12,2
42PDI036,4/22/2016,12,2
42PDI036,4/22/2016 1:00,12,2
42PDI036,4/22/2016 2:00,12,2
42PDI036,4/22/2016 3:00,12,2
42PDI036,4/22/2016 4:00,12,2
42PDI036,4/22/2016 5:00,12,2
42PDI036,4/22/2016 6:00,12,2
42PDI036,4/22/2016 7:00,12,2
42PDI036,4/22/2016 8:00,12,2
42PDI036,4/22/2016 9:00,13,2
42PDI036,4/22/2016 10:00,14,2
42PDI036,4/22/2016 11:00,14,2
42PDI036,4/22/2016 12:00,14,2
42PDI036,4/22/2016 13:00,14,2
42PDI036,4/22/2016 14:00,14,2
42PDI036,4/22/2016 15:00,14,2
42PDI036,4/22/2016 16:00,14,2
42PDI036,4/22/2016 17:00,14,2
42PDI036,4/22/2016 18:00,14,2
42PDI036,4/22/2016 19:00,14,2
42PDI036,4/22/2016 20:00,14,2
42PDI036,4/22/2016 21:00,14,2
42PDI036,4/22/2016 22:00,14,2
42PDI036,4/22/2016 23:00,14,2
42PDI036,4/23/2016,14,2
42PDI036,4/23/2016 1:00,14,2
42PDI036,4/23/2016 2:00,14,2
42PDI036,4/23/2016 3:00,14,2
42PDI036,4/23/2016 4:00,14,2
42PDI036,4/23/2016 5:00,14,2
42PDI036,4/23/2016 6:00,14,2
42PDI036,4/23/2016 7:00,14,2
42PDI036,4/23/2016 8:00,14,2
42PDI036,4/23/2016 9:00,15,2
42PDI036,4/23/2016 10:00,16,2
42PDI036,4/23/2016 11:00,15,2
42PDI036,4/23/2016 12:00,15,2
42PDI036,4/23/2016 13:00,15,2
42PDI036,4/23/2016 14:00,15,2
42PDI036,4/23/2016 15:00,15,2
42PDI036,4/23/2016 16:00,14,2
42PDI036,4/23/2016 17:00,14,2
42PDI036,4/23/2016 18:00,14,2
42PDI036,4/23/2016 19:00,14,2
42PDI036,4/23/2016 20:00,14,2
42PDI036,4/23/2016 21:00,14,2
42PDI036,4/23/2016 22:00,15,2
42PDI036,4/23/2016 23:00,15,2
42PDI036,4/24/2016,16,2
42PDI036,4/24/2016 1:00,17,2
42PDI036,4/24/2016 2:00,17,2
42PDI036,4/24/2016 3:00,17,2
42PDI036,4/24/2016 4:00,18,2
42PDI036,4/24/2016 5:00,18,2
42PDI036,4/24/2016 6:00,19,2
42PDI036,4/24/2016 7:00,20,2
42PDI036,4/24/2016 8:00,20,2
42PDI036,4/24/2016 9:00,20,2
42PDI036,4/24/2016 10:00,20,2
42PDI036,4/24/2016 11:00,20,2
42PDI036,4/24/2016 12:00,20,2
42PDI036,4/24/2016 13:00,19,2
42PDI036,4/24/2016 14:00,19,2
42PDI036,4/24/2016 15:00,20,2
42PDI036,4/24/2016 16:00,21,2
42PDI036,4/24/2016 17:00,21,2
42PDI036,4/24/2016 18:00,21,2
42PDI036,4/24/2016 19:00,20,2
42PDI036,4/24/2016 20:00,20,2
42PDI036,4/24/2016 21:00,20,2
42PDI036,4/24/2016 22:00,20,2
42PDI036,4/24/2016 23:00,20,2
42TI037,4/18/2016,448,2
42TI037,4/18/2016 1:00,442,2
42TI037,4/18/2016 2:00,432,2
42TI037,4/18/2016 3:00,450,2
42TI037,4/18/2016 4:00,436,2
42TI037,4/18/2016 5:00,425,2
42TI037,4/18/2016 6:00,416,2
42TI037,4/18/2016 7:00,410,2
42TI037,4/18/2016 8:00,422,2
42TI037,4/18/2016 9:00,433,2
42TI037,4/18/2016 10:00,439,2
42TI037,4/18/2016 11:00,443,2
42TI037,4/18/2016 12:00,430,2
42TI037,4/18/2016 13:00,431,2
42TI037,4/18/2016 14:00,449,2
42TI037,4/18/2016 15:00,443,2
42TI037,4/18/2016 16:00,432,2
42TI037,4/18/2016 17:00,433,2
42TI037,4/18/2016 18:00,437,2
42TI037,4/18/2016 19:00,440,2
42TI037,4/18/2016 20:00,431,2
42TI037,4/18/2016 21:00,439,2
42TI037,4/18/2016 22:00,439,2
42TI037,4/18/2016 23:00,459,2
42TI037,4/19/2016,440,2
42TI037,4/19/2016 1:00,443,2
42TI037,4/19/2016 2:00,444,2
42TI037,4/19/2016 3:00,428,2
42TI037,4/19/2016 4:00,412,2
42TI037,4/19/2016 5:00,406,2
42TI037,4/19/2016 6:00,414,2
42TI037,4/19/2016 7:00,408,2
42TI037,4/19/2016 8:00,402,2
42TI037,4/19/2016 9:00,388,2
42TI037,4/19/2016 10:00,379,2
42TI037,4/19/2016 11:00,374,2
42TI037,4/19/2016 12:00,385,2
42TI037,4/19/2016 13:00,384,2
42TI037,4/19/2016 14:00,367,2
42TI037,4/19/2016 15:00,374,2
42TI037,4/19/2016 16:00,389,2
42TI037,4/19/2016 17:00,376,2
42TI037,4/19/2016 18:00,373,2
42TI037,4/19/2016 19:00,381,2
42TI037,4/19/2016 20:00,384,2
42TI037,4/19/2016 21:00,369,2
42TI037,4/19/2016 22:00,353,2
42TI037,4/19/2016 23:00,362,2
42TI037,4/20/2016,377,2
42TI037,4/20/2016 1:00,386,2
42TI037,4/20/2016 2:00,372,2
42TI037,4/20/2016 3:00,372,2
42TI037,4/20/2016 4:00,358,2
42TI037,4/20/2016 5:00,361,2
42TI037,4/20/2016 6:00,375,2
42TI037,4/20/2016 7:00,375,2
42TI037,4/20/2016 8:00,367,2
42TI037,4/20/2016 9:00,377,2
42TI037,4/20/2016 10:00,371,2
42TI037,4/20/2016 11:00,363,2
42TI037,4/20/2016 12:00,348,2
42TI037,4/20/2016 13:00,344,2
42TI037,4/20/2016 14:00,328,2
42TI037,4/20/2016 15:00,322,2
42TI037,4/20/2016 16:00,309,2
42TI037,4/20/2016 17:00,305,2
42TI037,4/20/2016 18:00,303,2
42TI037,4/20/2016 19:00,302,2
42TI037,4/20/2016 20:00,308,2
42TI037,4/20/2016 21:00,302,2
42TI037,4/20/2016 22:00,298,2
42TI037,4/20/2016 23:00,304,2
42TI037,4/21/2016,297,2
42TI037,4/21/2016 1:00,287,2
42TI037,4/21/2016 2:00,291,2
42TI037,4/21/2016 3:00,301,2
42TI037,4/21/2016 4:00,294,2
42TI037,4/21/2016 5:00,284,2
42TI037,4/21/2016 6:00,272,2
42TI037,4/21/2016 7:00,281,2
42TI037,4/21/2016 8:00,295,2
42TI037,4/21/2016 9:00,284,2
42TI037,4/21/2016 10:00,286,2
42TI037,4/21/2016 11:00,300,2
42TI037,4/21/2016 12:00,299,2
42TI037,4/21/2016 13:00,287,2
42TI037,4/21/2016 14:00,296,2
42TI037,4/21/2016 15:00,306,2
42TI037,4/21/2016 16:00,300,2
42TI037,4/21/2016 17:00,312,2
42TI037,4/21/2016 18:00,320,2
42TI037,4/21/2016 19:00,329,2
42TI037,4/21/2016 20:00,317,2
42TI037,4/21/2016 21:00,314,2
42TI037,4/21/2016 22:00,318,2
42TI037,4/21/2016 23:00,318,2
42TI037,4/22/2016,311,2
42TI037,4/22/2016 1:00,310,2
42TI037,4/22/2016 2:00,301,2
42TI037,4/22/2016 3:00,288,2
42TI037,4/22/2016 4:00,288,2
42TI037,4/22/2016 5:00,294,2
42TI037,4/22/2016 6:00,283,2
42TI037,4/22/2016 7:00,288,2
42TI037,4/22/2016 8:00,301,2
42TI037,4/22/2016 9:00,294,2
42TI037,4/22/2016 10:00,298,2
42TI037,4/22/2016 11:00,305,2
42TI037,4/22/2016 12:00,315,2
42TI037,4/22/2016 13:00,318,2
42TI037,4/22/2016 14:00,326,2
42TI037,4/22/2016 15:00,334,2
42TI037,4/22/2016 16:00,337,2
42TI037,4/22/2016 17:00,324,2
42TI037,4/22/2016 18:00,317,2
42TI037,4/22/2016 19:00,327,2
42TI037,4/22/2016 20:00,313,2
42TI037,4/22/2016 21:00,304,2
42TI037,4/22/2016 22:00,293,2
42TI037,4/22/2016 23:00,287,2
42TI037,4/23/2016,280,2
42TI037,4/23/2016 1:00,279,2
42TI037,4/23/2016 2:00,273,2
42TI037,4/23/2016 3:00,274,2
42TI037,4/23/2016 4:00,285,2
42TI037,4/23/2016 5:00,283,2
42TI037,4/23/2016 6:00,284,2
42TI037,4/23/2016 7:00,279,2
42TI037,4/23/2016 8:00,269,2
42TI037,4/23/2016 9:00,282,2
42TI037,4/23/2016 10:00,296,2
42TI037,4/23/2016 11:00,307,2
42TI037,4/23/2016 12:00,316,2
42TI037,4/23/2016 13:00,325,2
42TI037,4/23/2016 14:00,315,2
42TI037,4/23/2016 15:00,328,2
42TI037,4/23/2016 16:00,320,2
42TI037,4/23/2016 17:00,308,2
42TI037,4/23/2016 18:00,321,2
42TI037,4/23/2016 19:00,315,2
42TI037,4/23/2016 20:00,333,2
42TI037,4/23/2016 21:00,341,2
42TI037,4/23/2016 22:00,336,2
42TI037,4/23/2016 23:00,352,2
42TI037,4/24/2016,369,2
42TI037,4/24/2016 1:00,365,2
42TI037,4/24/2016 2:00,376,2
42TI037,4/24/2016 3:00,390,2
42TI037,4/24/2016 4:00,393,2
42TI037,4/24/2016 5:00,412,2
42TI037,4/24/2016 6:00,421,2
42TI037,4/24/2016 7:00,408,2
42TI037,4/24/2016 8:00,405,2
42TI037,4/24/2016 9:00,424,2
42TI037,4/24/2016 10:00,414,2
42TI037,4/24/2016 11:00,409,2
42TI037,4/24/2016 12:00,405,2
42TI037,4/24/2016 13:00,414,2
42TI037,4/24/2016 14:00,424,2
42TI037,4/24/2016 15:00,440,2
42TI037,4/24/2016 16:00,446,2
42TI037,4/24/2016 17:00,444,2
42TI037,4/24/2016 18:00,438,2
42TI037,4/24/2016 19:00,446,2
42TI037,4/24/2016 20:00,443,2
42TI037,4/24/2016 21:00,446,2
42TI037,4/24/2016 22:00,447,2
42TI037,4/24/2016 23:00,448,2
42PI038,4/18/2016,300,2
42PI038,4/18/2016 1:00,296,2
42PI038,4/18/2016 2:00,286,2
42PI038,4/18/2016 3:00,296,2
42PI038,4/18/2016 4:00,301,2
42PI038,4/18/2016 5:00,313,2
42PI038,4/18/2016 6:00,306,2
42PI038,4/18/2016 7:00,319,2
42PI038,4/18/2016 8:00,334,2
42PI038,4/18/2016 9:00,325,2
42PI038,4/18/2016 10:00,339,2
42PI038,4/18/2016 11:00,336,2
42PI038,4/18/2016 12:00,329,2
42PI038,4/18/2016 13:00,315,2
42PI038,4/18/2016 14:00,305,2
42PI038,4/18/2016 15:00,305,2
42PI038,4/18/2016 16:00,312,2
42PI038,4/18/2016 17:00,297,2
42PI038,4/18/2016 18:00,308,2
42PI038,4/18/2016 19:00,294,2
42PI038,4/18/2016 20:00,301,2
42PI038,4/18/2016 21:00,300,2
42PI038,4/18/2016 22:00,298,2
42PI038,4/18/2016 23:00,309,2
42PI038,4/19/2016,318,2
42PI038,4/19/2016 1:00,327,2
42PI038,4/19/2016 2:00,319,2
42PI038,4/19/2016 3:00,312,2
42PI038,4/19/2016 4:00,301,2
42PI038,4/19/2016 5:00,315,2
42PI038,4/19/2016 6:00,330,2
42PI038,4/19/2016 7:00,333,2
42PI038,4/19/2016 8:00,318,2
42PI038,4/19/2016 9:00,311,2
42PI038,4/19/2016 10:00,306,2
42PI038,4/19/2016 11:00,320,2
42PI038,4/19/2016 12:00,331,2
42PI038,4/19/2016 13:00,326,2
42PI038,4/19/2016 14:00,342,2
42PI038,4/19/2016 15:00,349,2
42PI038,4/19/2016 16:00,358,2
42PI038,4/19/2016 17:00,355,2
42PI038,4/19/2016 18:00,365,2
42PI038,4/19/2016 19:00,368,2
42PI038,4/19/2016 20:00,370,2
42PI038,4/19/2016 21:00,382,2
42PI038,4/19/2016 22:00,370,2
42PI038,4/19/2016 23:00,368,2
42PI038,4/20/2016,379,2
42PI038,4/20/2016 1:00,393,2
42PI038,4/20/2016 2:00,377,2
42PI038,4/20/2016 3:00,363,2
42PI038,4/20/2016 4:00,346,2
42PI038,4/20/2016 5:00,351,2
42PI038,4/20/2016 6:00,353,2
42PI038,4/20/2016 7:00,356,2
42PI038,4/20/2016 8:00,353,2
42PI038,4/20/2016 9:00,353,2
42PI038,4/20/2016 10:00,342,2
42PI038,4/20/2016 11:00,335,2
42PI038,4/20/2016 12:00,337,2
42PI038,4/20/2016 13:00,334,2
42PI038,4/20/2016 14:00,337,2
42PI038,4/20/2016 15:00,351,2
42PI038,4/20/2016 16:00,354,2
42PI038,4/20/2016 17:00,367,2
42PI038,4/20/2016 18:00,382,2
42PI038,4/20/2016 19:00,369,2
42PI038,4/20/2016 20:00,368,2
42PI038,4/20/2016 21:00,378,2
42PI038,4/20/2016 22:00,396,2
42PI038,4/20/2016 23:00,412,2
42PI038,4/21/2016,414,2
42PI038,4/21/2016 1:00,424,2
42PI038,4/21/2016 2:00,420,2
42PI038,4/21/2016 3:00,425,2
42PI038,4/21/2016 4:00,425,2
42PI038,4/21/2016 5:00,434,2
42PI038,4/21/2016 6:00,416,2
42PI038,4/21/2016 7:00,396,2
42PI038,4/21/2016 8:00,389,2
42PI038,4/21/2016 9:00,393,2
42PI038,4/21/2016 10:00,406,2
42PI038,4/21/2016 11:00,422,2
42PI038,4/21/2016 12:00,425,2
42PI038,4/21/2016 13:00,417,2
42PI038,4/21/2016 14:00,412,2
42PI038,4/21/2016 15:00,405,2
42PI038,4/21/2016 16:00,392,2
42PI038,4/21/2016 17:00,377,2
42PI038,4/21/2016 18:00,382,2
42PI038,4/21/2016 19:00,365,2
42PI038,4/21/2016 20:00,347,2
42PI038,4/21/2016 21:00,330,2
42PI038,4/21/2016 22:00,314,2
42PI038,4/21/2016 23:00,299,2
42PI038,4/22/2016,289,2
42PI038,4/22/2016 1:00,293,2
42PI038,4/22/2016 2:00,284,2
42PI038,4/22/2016 3:00,282,2
42PI038,4/22/2016 4:00,272,2
42PI038,4/22/2016 5:00,264,2
42PI038,4/22/2016 6:00,255,2
42PI038,4/22/2016 7:00,263,2
42PI038,4/22/2016 8:00,265,2
42PI038,4/22/2016 9:00,272,2
42PI038,4/22/2016 10:00,266,2
42PI038,4/22/2016 11:00,260,2
42PI038,4/22/2016 12:00,270,2
42PI038,4/22/2016 13:00,277,2
42PI038,4/22/2016 14:00,285,2
42PI038,4/22/2016 15:00,284,2
42PI038,4/22/2016 16:00,283,2
42PI038,4/22/2016 17:00,291,2
42PI038,4/22/2016 18:00,292,2
42PI038,4/22/2016 19:00,281,2
42PI038,4/22/2016 20:00,269,2
42PI038,4/22/2016 21:00,270,2
42PI038,4/22/2016 22:00,281,2
42PI038,4/22/2016 23:00,279,2
42PI038,4/23/2016,271,2
42PI038,4/23/2016 1:00,262,2
42PI038,4/23/2016 2:00,249,2
42PI038,4/23/2016 3:00,245,2
42PI038,4/23/2016 4:00,237,2
42PI038,4/23/2016 5:00,244,2
42PI038,4/23/2016 6:00,237,2
42PI038,4/23/2016 7:00,229,2
42PI038,4/23/2016 8:00,239,2
42PI038,4/23/2016 9:00,230,2
42PI038,4/23/2016 10:00,234,2
42PI038,4/23/2016 11:00,236,2
42PI038,4/23/2016 12:00,238,2
42PI038,4/23/2016 13:00,243,2
42PI038,4/23/2016 14:00,243,2
42PI038,4/23/2016 15:00,247,2
42PI038,4/23/2016 16:00,258,2
42PI038,4/23/2016 17:00,246,2
42PI038,4/23/2016 18:00,253,2
42PI038,4/23/2016 19:00,251,2
42PI038,4/23/2016 20:00,246,2
42PI038,4/23/2016 21:00,236,2
42PI038,4/23/2016 22:00,231,2
42PI038,4/23/2016 23:00,225,2
42PI038,4/24/2016,226,2
42PI038,4/24/2016 1:00,240,2
42PI038,4/24/2016 2:00,245,2
42PI038,4/24/2016 3:00,251,2
42PI038,4/24/2016 4:00,246,2
42PI038,4/24/2016 5:00,247,2
42PI038,4/24/2016 6:00,262,2
42PI038,4/24/2016 7:00,258,2
42PI038,4/24/2016 8:00,267,2
42PI038,4/24/2016 9:00,266,2
42PI038,4/24/2016 10:00,276,2
42PI038,4/24/2016 11:00,289,2
42PI038,4/24/2016 12:00,295,2
42PI038,4/24/2016 13:00,301,2
42PI038,4/24/2016 14:00,290,2
42PI038,4/24/2016 15:00,294,2
42PI038,4/24/2016 16:00,305,2
42PI038,4/24/2016 17:00,309,2
42PI038,4/24/2016 18:00,307,2
42PI038,4/24/2016 19:00,300,2
42PI038,4/24/2016 20:00,299,2
42PI038,4/24/2016 21:00,298,2
42PI038,4/24/2016 22:00,301,2
42PI038,4/24/2016 23:00,301,2
42TI039,4/18/2016,100,2
42TI039,4/18/2016 1:00,102,2
42TI039,4/18/2016 2:00,98,2
42TI039,4/18/2016 3:00,99,2
42TI039,4/18/2016 4:00,99,2
42TI039,4/18/2016 5:00,97,2
42TI039,4/18/2016 6:00,93,2
42TI039,4/18/2016 7:00,92,2
42TI039,4/18/2016 8:00,96,2
42TI039,4/18/2016 9:00,97,2
42TI039,4/18/2016 10:00,99,2
42TI039,4/18/2016 11:00,102,2
42TI039,4/18/2016 12:00,107,2
42TI039,4/18/2016 13:00,110,2
42TI039,4/18/2016 14:00,106,2
42TI039,4/18/2016 15:00,111,2
42TI039,4/18/2016 16:00,106,2
42TI039,4/18/2016 17:00,106,2
42TI039,4/18/2016 18:00,105,2
42TI039,4/18/2016 19:00,102,2
42TI039,4/18/2016 20:00,98,2
42TI039,4/18/2016 21:00,99,2
42TI039,4/18/2016 22:00,97,2
42TI039,4/18/2016 23:00,99,2
42TI039,4/19/2016,98,2
42TI039,4/19/2016 1:00,96,2
42TI039,4/19/2016 2:00,92,2
42TI039,4/19/2016 3:00,88,2
42TI039,4/19/2016 4:00,90,2
42TI039,4/19/2016 5:00,94,2
42TI039,4/19/2016 6:00,92,2
42TI039,4/19/2016 7:00,93,2
42TI039,4/19/2016 8:00,91,2
42TI039,4/19/2016 9:00,91,2
42TI039,4/19/2016 10:00,88,2
42TI039,4/19/2016 11:00,85,2
42TI039,4/19/2016 12:00,82,2
42TI039,4/19/2016 13:00,83,2
42TI039,4/19/2016 14:00,82,2
42TI039,4/19/2016 15:00,78,2
42TI039,4/19/2016 16:00,77,2
42TI039,4/19/2016 17:00,79,2
42TI039,4/19/2016 18:00,79,2
42TI039,4/19/2016 19:00,81,2
42TI039,4/19/2016 20:00,83,2
42TI039,4/19/2016 21:00,85,2
42TI039,4/19/2016 22:00,82,2
42TI039,4/19/2016 23:00,82,2
42TI039,4/20/2016,79,2
42TI039,4/20/2016 1:00,82,2
42TI039,4/20/2016 2:00,81,2
42TI039,4/20/2016 3:00,82,2
42TI039,4/20/2016 4:00,83,2
42TI039,4/20/2016 5:00,81,2
42TI039,4/20/2016 6:00,81,2
42TI039,4/20/2016 7:00,80,2
42TI039,4/20/2016 8:00,78,2
42TI039,4/20/2016 9:00,82,2
42TI039,4/20/2016 10:00,85,2
42TI039,4/20/2016 11:00,84,2
42TI039,4/20/2016 12:00,82,2
42TI039,4/20/2016 13:00,80,2
42TI039,4/20/2016 14:00,77,2
42TI039,4/20/2016 15:00,80,2
42TI039,4/20/2016 16:00,81,2
42TI039,4/20/2016 17:00,78,2
42TI039,4/20/2016 18:00,79,2
42TI039,4/20/2016 19:00,82,2
42TI039,4/20/2016 20:00,78,2
42TI039,4/20/2016 21:00,76,2
42TI039,4/20/2016 22:00,74,2
42TI039,4/20/2016 23:00,72,2
42TI039,4/21/2016,72,2
42TI039,4/21/2016 1:00,74,2
42TI039,4/21/2016 2:00,73,2
42TI039,4/21/2016 3:00,73,2
42TI039,4/21/2016 4:00,73,2
42TI039,4/21/2016 5:00,72,2
42TI039,4/21/2016 6:00,73,2
42TI039,4/21/2016 7:00,70,2
42TI039,4/21/2016 8:00,69,2
42TI039,4/21/2016 9:00,68,2
42TI039,4/21/2016 10:00,66,2
42TI039,4/21/2016 11:00,66,2
42TI039,4/21/2016 12:00,68,2
42TI039,4/21/2016 13:00,65,2
42TI039,4/21/2016 14:00,67,2
42TI039,4/21/2016 15:00,69,2
42TI039,4/21/2016 16:00,71,2
42TI039,4/21/2016 17:00,73,2
42TI039,4/21/2016 18:00,76,2
42TI039,4/21/2016 19:00,79,2
42TI039,4/21/2016 20:00,80,2
42TI039,4/21/2016 21:00,78,2
42TI039,4/21/2016 22:00,81,2
42TI039,4/21/2016 23:00,84,2
42TI039,4/22/2016,88,2
42TI039,4/22/2016 1:00,85,2
42TI039,4/22/2016 2:00,86,2
42TI039,4/22/2016 3:00,88,2
42TI039,4/22/2016 4:00,85,2
42TI039,4/22/2016 5:00,85,2
42TI039,4/22/2016 6:00,87,2
42TI039,4/22/2016 7:00,84,2
42TI039,4/22/2016 8:00,81,2
42TI039,4/22/2016 9:00,80,2
42TI039,4/22/2016 10:00,79,2
42TI039,4/22/2016 11:00,80,2
42TI039,4/22/2016 12:00,77,2
42TI039,4/22/2016 13:00,77,2
42TI039,4/22/2016 14:00,78,2
42TI039,4/22/2016 15:00,76,2
42TI039,4/22/2016 16:00,78,2
42TI039,4/22/2016 17:00,75,2
42TI039,4/22/2016 18:00,74,2
42TI039,4/22/2016 19:00,74,2
42TI039,4/22/2016 20:00,77,2
42TI039,4/22/2016 21:00,79,2
42TI039,4/22/2016 22:00,82,2
42TI039,4/22/2016 23:00,78,2
42TI039,4/23/2016,79,2
42TI039,4/23/2016 1:00,82,2
42TI039,4/23/2016 2:00,83,2
42TI039,4/23/2016 3:00,82,2
42TI039,4/23/2016 4:00,85,2
42TI039,4/23/2016 5:00,87,2
42TI039,4/23/2016 6:00,90,2
42TI039,4/23/2016 7:00,89,2
42TI039,4/23/2016 8:00,85,2
42TI039,4/23/2016 9:00,84,2
42TI039,4/23/2016 10:00,87,2
42TI039,4/23/2016 11:00,89,2
42TI039,4/23/2016 12:00,91,2
42TI039,4/23/2016 13:00,94,2
42TI039,4/23/2016 14:00,91,2
42TI039,4/23/2016 15:00,89,2
42TI039,4/23/2016 16:00,93,2
42TI039,4/23/2016 17:00,95,2
42TI039,4/23/2016 18:00,97,2
42TI039,4/23/2016 19:00,98,2
42TI039,4/23/2016 20:00,101,2
42TI039,4/23/2016 21:00,104,2
42TI039,4/23/2016 22:00,106,2
42TI039,4/23/2016 23:00,109,2
42TI039,4/24/2016,106,2
42TI039,4/24/2016 1:00,103,2
42TI039,4/24/2016 2:00,107,2
42TI039,4/24/2016 3:00,111,2
42TI039,4/24/2016 4:00,114,2
42TI039,4/24/2016 5:00,114,2
42TI039,4/24/2016 6:00,108,2
42TI039,4/24/2016 7:00,103,2
42TI039,4/24/2016 8:00,104,2
42TI039,4/24/2016 9:00,99,2
42TI039,4/24/2016 10:00,103,2
42TI039,4/24/2016 11:00,101,2
42TI039,4/24/2016 12:00,99,2
42TI039,4/24/2016 13:00,103,2
42TI039,4/24/2016 14:00,102,2
42TI039,4/24/2016 15:00,99,2
42TI039,4/24/2016 16:00,98,2
42TI039,4/24/2016 17:00,96,2
42TI039,4/24/2016 18:00,97,2
42TI039,4/24/2016 19:00,98,2
42TI039,4/24/2016 20:00,100,2
42TI039,4/24/2016 21:00,101,2
42TI039,4/24/2016 22:00,99,2
42TI039,4/24/2016 23:00,100,2
42FI040,4/18/2016,10720,2
42FI040,4/18/2016 1:00,10705.284,2
42FI040,4/18/2016 2:00,10657.2,2
42FI040,4/18/2016 3:00,10690.576,2
42FI040,4/18/2016 4:00,10698.424,2
42FI040,4/18/2016 5:00,10702.552,2
42FI040,4/18/2016 6:00,10675.876,2
42FI040,4/18/2016 7:00,10695.816,2
42FI040,4/18/2016 8:00,10662.42,2
42FI040,4/18/2016 9:00,10690.452,2
42FI040,4/18/2016 10:00,10674.164,2
42FI040,4/18/2016 11:00,10672.974,2
42FI040,4/18/2016 12:00,10650.112,2
42FI040,4/18/2016 13:00,10626.304,2
42FI040,4/18/2016 14:00,10615.78,2
42FI040,4/18/2016 15:00,10581.12,2
42FI040,4/18/2016 16:00,10571.6,2
42FI040,4/18/2016 17:00,10572.744,2
42FI040,4/18/2016 18:00,10569.92,2
42FI040,4/18/2016 19:00,10620.444,2
42FI040,4/18/2016 20:00,10631.448,2
42FI040,4/18/2016 21:00,10599.264,2
42FI040,4/18/2016 22:00,10610.236,2
42FI040,4/18/2016 23:00,10590.426,2
42FI040,4/19/2016,10626.476,2
42FI040,4/19/2016 1:00,10593.186,2
42FI040,4/19/2016 2:00,10623.872,2
42FI040,4/19/2016 3:00,10637.172,2
42FI040,4/19/2016 4:00,10669.152,2
42FI040,4/19/2016 5:00,10683.706,2
42FI040,4/19/2016 6:00,10685.22,2
42FI040,4/19/2016 7:00,10686.654,2
42FI040,4/19/2016 8:00,10702.692,2
42FI040,4/19/2016 9:00,10698.68,2
42FI040,4/19/2016 10:00,10692.014,2
42FI040,4/19/2016 11:00,10721.394,2
42FI040,4/19/2016 12:00,10730.696,2
42FI040,4/19/2016 13:00,10716.052,2
42FI040,4/19/2016 14:00,10733.436,2
42FI040,4/19/2016 15:00,10717.392,2
42FI040,4/19/2016 16:00,10740.124,2
42FI040,4/19/2016 17:00,10741.464,2
42FI040,4/19/2016 18:00,10773.576,2
42FI040,4/19/2016 19:00,10753.506,2
42FI040,4/19/2016 20:00,10778.944,2
42FI040,4/19/2016 21:00,10777.59,2
42FI040,4/19/2016 22:00,10753.464,2
42FI040,4/19/2016 23:00,10724.062,2
42FI040,4/20/2016,10734.768,2
42FI040,4/20/2016 1:00,10722.74,2
42FI040,4/20/2016 2:00,10744.136,2
42FI040,4/20/2016 3:00,10745.448,2
42FI040,4/20/2016 4:00,10774.928,2
42FI040,4/20/2016 5:00,10756.172,2
42FI040,4/20/2016 6:00,10801.74,2
42FI040,4/20/2016 7:00,10772.22,2
42FI040,4/20/2016 8:00,10769.562,2
42FI040,4/20/2016 9:00,10784.32,2
42FI040,4/20/2016 10:00,10800.4,2
42FI040,4/20/2016 11:00,10797.732,2
42FI040,4/20/2016 12:00,10817.862,2
42FI040,4/20/2016 13:00,10835.32,2
42FI040,4/20/2016 14:00,10850.07,2
42FI040,4/20/2016 15:00,10897.2,2
42FI040,4/20/2016 16:00,10868.824,2
42FI040,4/20/2016 17:00,10883.36,2
