name,timestamp,value,quality
42PDI036,5/1/2016 19:00,20,2
42PDI036,5/1/2016 20:00,20,2
42PDI036,5/1/2016 21:00,20,2
42PDI036,5/1/2016 22:00,20,2
42PDI036,5/1/2016 23:00,20,2
42TI037,4/25/2016,448,2
42TI037,4/25/2016 1:00,461,2
42TI037,4/25/2016 2:00,439,2
42TI037,4/25/2016 3:00,460,2
42TI037,4/25/2016 4:00,460,2
42TI037,4/25/2016 5:00,480,2
42TI037,4/25/2016 6:00,460,2
42TI037,4/25/2016 7:00,454,2
42TI037,4/25/2016 8:00,475,2
42TI037,4/25/2016 9:00,462,2
42TI037,4/25/2016 10:00,473,2
42TI037,4/25/2016 11:00,485,2
42TI037,4/25/2016 12:00,487,2
42TI037,4/25/2016 13:00,488,2
42TI037,4/25/2016 14:00,485,2
42TI037,4/25/2016 15:00,483,2
42TI037,4/25/2016 16:00,484,2
42TI037,4/25/2016 17:00,496,2
42TI037,4/25/2016 18:00,473,2
42TI037,4/25/2016 19:00,465,2
42TI037,4/25/2016 20:00,473,2
42TI037,4/25/2016 21:00,484,2
42TI037,4/25/2016 22:00,491,2
42TI037,4/25/2016 23:00,481,2
42TI037,4/26/2016,462,2
42TI037,4/26/2016 1:00,468,2
42TI037,4/26/2016 2:00,471,2
42TI037,4/26/2016 3:00,485,2
42TI037,4/26/2016 4:00,490,2
42TI037,4/26/2016 5:00,503,2
42TI037,4/26/2016 6:00,522,2
42TI037,4/26/2016 7:00,541,2
42TI037,4/26/2016 8:00,532,2
42TI037,4/26/2016 9:00,539,2
42TI037,4/26/2016 10:00,560,2
42TI037,4/26/2016 11:00,534,2
42TI037,4/26/2016 12:00,528,2
42TI037,4/26/2016 13:00,552,2
42TI037,4/26/2016 14:00,548,2
42TI037,4/26/2016 15:00,560,2
42TI037,4/26/2016 16:00,586,2
42TI037,4/26/2016 17:00,581,2
42TI037,4/26/2016 18:00,580,2
42TI037,4/26/2016 19:00,607,2
42TI037,4/26/2016 20:00,621,2
42TI037,4/26/2016 21:00,601,2
42TI037,4/26/2016 22:00,585,2
42TI037,4/26/2016 23:00,571,2
42TI037,4/27/2016,556,2
42TI037,4/27/2016 1:00,582,2
42TI037,4/27/2016 2:00,561,2
42TI037,4/27/2016 3:00,559,2
42TI037,4/27/2016 4:00,572,2
42TI037,4/27/2016 5:00,564,2
42TI037,4/27/2016 6:00,558,2
42TI037,4/27/2016 7:00,552,2
42TI037,4/27/2016 8:00,542,2
42TI037,4/27/2016 9:00,521,2
42TI037,4/27/2016 10:00,524,2
42TI037,4/27/2016 11:00,517,2
42TI037,4/27/2016 12:00,499,2
42TI037,4/27/2016 13:00,477,2
42TI037,4/27/2016 14:00,482,2
42TI037,4/27/2016 15:00,504,2
42TI037,4/27/2016 16:00,528,2
42TI037,4/27/2016 17:00,550,2
42TI037,4/27/2016 18:00,570,2
42TI037,4/27/2016 19:00,559,2
42TI037,4/27/2016 20:00,534,2
42TI037,4/27/2016 21:00,550,2
42TI037,4/27/2016 22:00,563,2
42TI037,4/27/2016 23:00,551,2
42TI037,4/28/2016,577,2
42TI037,4/28/2016 1:00,572,2
42TI037,4/28/2016 2:00,549,2
42TI037,4/28/2016 3:00,531,2
42TI037,4/28/2016 4:00,519,2
42TI037,4/28/2016 5:00,538,2
42TI037,4/28/2016 6:00,529,2
42TI037,4/28/2016 7:00,533,2
42TI037,4/28/2016 8:00,538,2
42TI037,4/28/2016 9:00,556,2
42TI037,4/28/2016 10:00,559,2
42TI037,4/28/2016 11:00,557,2
42TI037,4/28/2016 12:00,578,2
42TI037,4/28/2016 13:00,579,2
42TI037,4/28/2016 14:00,606,2
42TI037,4/28/2016 15:00,609,2
42TI037,4/28/2016 16:00,586,2
42TI037,4/28/2016 17:00,576,2
42TI037,4/28/2016 18:00,581,2
42TI037,4/28/2016 19:00,606,2
42TI037,4/28/2016 20:00,622,2
42TI037,4/28/2016 21:00,625,2
42TI037,4/28/2016 22:00,596,2
42TI037,4/28/2016 23:00,619,2
42TI037,4/29/2016,609,2
42TI037,4/29/2016 1:00,599,2
42TI037,4/29/2016 2:00,618,2
42TI037,4/29/2016 3:00,592,2
42TI037,4/29/2016 4:00,568,2
42TI037,4/29/2016 5:00,591,2
42TI037,4/29/2016 6:00,611,2
42TI037,4/29/2016 7:00,624,2
42TI037,4/29/2016 8:00,600,2
42TI037,4/29/2016 9:00,578,2
42TI037,4/29/2016 10:00,598,2
42TI037,4/29/2016 11:00,597,2
42TI037,4/29/2016 12:00,607,2
42TI037,4/29/2016 13:00,584,2
42TI037,4/29/2016 14:00,587,2
42TI037,4/29/2016 15:00,563,2
42TI037,4/29/2016 16:00,576,2
42TI037,4/29/2016 17:00,565,2
42TI037,4/29/2016 18:00,572,2
42TI037,4/29/2016 19:00,574,2
42TI037,4/29/2016 20:00,586,2
42TI037,4/29/2016 21:00,597,2
42TI037,4/29/2016 22:00,586,2
42TI037,4/29/2016 23:00,585,2
42TI037,4/30/2016,589,2
42TI037,4/30/2016 1:00,577,2
42TI037,4/30/2016 2:00,603,2
42TI037,4/30/2016 3:00,620,2
42TI037,4/30/2016 4:00,597,2
42TI037,4/30/2016 5:00,616,2
42TI037,4/30/2016 6:00,586,2
42TI037,4/30/2016 7:00,581,2
42TI037,4/30/2016 8:00,581,2
42TI037,4/30/2016 9:00,600,2
42TI037,4/30/2016 10:00,577,2
42TI037,4/30/2016 11:00,578,2
42TI037,4/30/2016 12:00,555,2
42TI037,4/30/2016 13:00,569,2
42TI037,4/30/2016 14:00,574,2
42TI037,4/30/2016 15:00,590,2
42TI037,4/30/2016 16:00,584,2
42TI037,4/30/2016 17:00,585,2
42TI037,4/30/2016 18:00,565,2
42TI037,4/30/2016 19:00,545,2
42TI037,4/30/2016 20:00,547,2
42TI037,4/30/2016 21:00,535,2
42TI037,4/30/2016 22:00,545,2
42TI037,4/30/2016 23:00,543,2
42TI037,5/1/2016,550,2
42TI037,5/1/2016 1:00,537,2
42TI037,5/1/2016 2:00,542,2
42TI037,5/1/2016 3:00,556,2
42TI037,5/1/2016 4:00,563,2
42TI037,5/1/2016 5:00,545,2
42TI037,5/1/2016 6:00,522,2
42TI037,5/1/2016 7:00,532,2
42TI037,5/1/2016 8:00,534,2
42TI037,5/1/2016 9:00,540,2
42TI037,5/1/2016 10:00,505,2
42TI037,5/1/2016 11:00,480,2
42TI037,5/1/2016 12:00,483,2
42TI037,5/1/2016 13:00,469,2
42TI037,5/1/2016 14:00,460,2
42TI037,5/1/2016 15:00,448,2
42TI037,5/1/2016 16:00,451,2
42TI037,5/1/2016 17:00,448,2
42TI037,5/1/2016 18:00,438,2
42TI037,5/1/2016 19:00,451,2
42TI037,5/1/2016 20:00,452,2
42TI037,5/1/2016 21:00,454,2
42TI037,5/1/2016 22:00,453,2
42TI037,5/1/2016 23:00,450,2
42PI038,4/25/2016,300,2
42PI038,4/25/2016 1:00,295,2
42PI038,4/25/2016 2:00,303,2
42PI038,4/25/2016 3:00,318,2
42PI038,4/25/2016 4:00,326,2
42PI038,4/25/2016 5:00,323,2
42PI038,4/25/2016 6:00,338,2
42PI038,4/25/2016 7:00,337,2
42PI038,4/25/2016 8:00,330,2
42PI038,4/25/2016 9:00,346,2
42PI038,4/25/2016 10:00,363,2
42PI038,4/25/2016 11:00,361,2
42PI038,4/25/2016 12:00,362,2
42PI038,4/25/2016 13:00,345,2
42PI038,4/25/2016 14:00,354,2
42PI038,4/25/2016 15:00,361,2
42PI038,4/25/2016 16:00,358,2
42PI038,4/25/2016 17:00,370,2
42PI038,4/25/2016 18:00,358,2
42PI038,4/25/2016 19:00,344,2
42PI038,4/25/2016 20:00,346,2
42PI038,4/25/2016 21:00,352,2
42PI038,4/25/2016 22:00,346,2
42PI038,4/25/2016 23:00,359,2
42PI038,4/26/2016,363,2
42PI038,4/26/2016 1:00,363,2
42PI038,4/26/2016 2:00,349,2
42PI038,4/26/2016 3:00,332,2
42PI038,4/26/2016 4:00,316,2
42PI038,4/26/2016 5:00,304,2
42PI038,4/26/2016 6:00,316,2
42PI038,4/26/2016 7:00,329,2
42PI038,4/26/2016 8:00,339,2
42PI038,4/26/2016 9:00,340,2
42PI038,4/26/2016 10:00,343,2
42PI038,4/26/2016 11:00,340,2
42PI038,4/26/2016 12:00,349,2
42PI038,4/26/2016 13:00,346,2
42PI038,4/26/2016 14:00,360,2
42PI038,4/26/2016 15:00,342,2
42PI038,4/26/2016 16:00,354,2
42PI038,4/26/2016 17:00,337,2
42PI038,4/26/2016 18:00,348,2
42PI038,4/26/2016 19:00,337,2
42PI038,4/26/2016 20:00,345,2
42PI038,4/26/2016 21:00,338,2
42PI038,4/26/2016 22:00,336,2
42PI038,4/26/2016 23:00,328,2
42PI038,4/27/2016,339,2
42PI038,4/27/2016 1:00,325,2
42PI038,4/27/2016 2:00,339,2
42PI038,4/27/2016 3:00,333,2
42PI038,4/27/2016 4:00,329,2
42PI038,4/27/2016 5:00,340,2
42PI038,4/27/2016 6:00,352,2
42PI038,4/27/2016 7:00,343,2
42PI038,4/27/2016 8:00,352,2
42PI038,4/27/2016 9:00,347,2
42PI038,4/27/2016 10:00,350,2
42PI038,4/27/2016 11:00,348,2
42PI038,4/27/2016 12:00,339,2
42PI038,4/27/2016 13:00,353,2
42PI038,4/27/2016 14:00,342,2
42PI038,4/27/2016 15:00,336,2
42PI038,4/27/2016 16:00,348,2
42PI038,4/27/2016 17:00,348,2
42PI038,4/27/2016 18:00,342,2
42PI038,4/27/2016 19:00,338,2
42PI038,4/27/2016 20:00,338,2
42PI038,4/27/2016 21:00,339,2
42PI038,4/27/2016 22:00,344,2
42PI038,4/27/2016 23:00,337,2
42PI038,4/28/2016,330,2
42PI038,4/28/2016 1:00,334,2
42PI038,4/28/2016 2:00,323,2
42PI038,4/28/2016 3:00,324,2
42PI038,4/28/2016 4:00,319,2
42PI038,4/28/2016 5:00,322,2
42PI038,4/28/2016 6:00,312,2
42PI038,4/28/2016 7:00,324,2
42PI038,4/28/2016 8:00,323,2
42PI038,4/28/2016 9:00,337,2
42PI038,4/28/2016 10:00,325,2
42PI038,4/28/2016 11:00,324,2
42PI038,4/28/2016 12:00,326,2
42PI038,4/28/2016 13:00,317,2
42PI038,4/28/2016 14:00,332,2
42PI038,4/28/2016 15:00,319,2
42PI038,4/28/2016 16:00,325,2
42PI038,4/28/2016 17:00,313,2
42PI038,4/28/2016 18:00,317,2
42PI038,4/28/2016 19:00,315,2
42PI038,4/28/2016 20:00,300,2
42PI038,4/28/2016 21:00,294,2
42PI038,4/28/2016 22:00,303,2
42PI038,4/28/2016 23:00,317,2
42PI038,4/29/2016,318,2
42PI038,4/29/2016 1:00,330,2
42PI038,4/29/2016 2:00,314,2
42PI038,4/29/2016 3:00,322,2
42PI038,4/29/2016 4:00,312,2
42PI038,4/29/2016 5:00,327,2
42PI038,4/29/2016 6:00,335,2
42PI038,4/29/2016 7:00,345,2
42PI038,4/29/2016 8:00,342,2
42PI038,4/29/2016 9:00,340,2
42PI038,4/29/2016 10:00,327,2
42PI038,4/29/2016 11:00,324,2
42PI038,4/29/2016 12:00,327,2
42PI038,4/29/2016 13:00,315,2
42PI038,4/29/2016 14:00,317,2
42PI038,4/29/2016 15:00,329,2
42PI038,4/29/2016 16:00,316,2
42PI038,4/29/2016 17:00,302,2
42PI038,4/29/2016 18:00,311,2
42PI038,4/29/2016 19:00,312,2
42PI038,4/29/2016 20:00,307,2
42PI038,4/29/2016 21:00,292,2
42PI038,4/29/2016 22:00,283,2
42PI038,4/29/2016 23:00,293,2
42PI038,4/30/2016,284,2
42PI038,4/30/2016 1:00,282,2
42PI038,4/30/2016 2:00,275,2
42PI038,4/30/2016 3:00,286,2
42PI038,4/30/2016 4:00,289,2
42PI038,4/30/2016 5:00,289,2
42PI038,4/30/2016 6:00,283,2
42PI038,4/30/2016 7:00,275,2
42PI038,4/30/2016 8:00,277,2
42PI038,4/30/2016 9:00,274,2
42PI038,4/30/2016 10:00,278,2
42PI038,4/30/2016 11:00,277,2
42PI038,4/30/2016 12:00,268,2
42PI038,4/30/2016 13:00,278,2
42PI038,4/30/2016 14:00,285,2
42PI038,4/30/2016 15:00,296,2
42PI038,4/30/2016 16:00,310,2
42PI038,4/30/2016 17:00,300,2
42PI038,4/30/2016 18:00,305,2
42PI038,4/30/2016 19:00,311,2
42PI038,4/30/2016 20:00,321,2
42PI038,4/30/2016 21:00,306,2
42PI038,4/30/2016 22:00,293,2
42PI038,4/30/2016 23:00,299,2
42PI038,5/1/2016,299,2
42PI038,5/1/2016 1:00,287,2
42PI038,5/1/2016 2:00,300,2
42PI038,5/1/2016 3:00,296,2
42PI038,5/1/2016 4:00,284,2
42PI038,5/1/2016 5:00,280,2
42PI038,5/1/2016 6:00,271,2
42PI038,5/1/2016 7:00,284,2
42PI038,5/1/2016 8:00,275,2
42PI038,5/1/2016 9:00,290,2
42PI038,5/1/2016 10:00,291,2
42PI038,5/1/2016 11:00,299,2
42PI038,5/1/2016 12:00,295,2
42PI038,5/1/2016 13:00,300,2
42PI038,5/1/2016 14:00,294,2
42PI038,5/1/2016 15:00,296,2
42PI038,5/1/2016 16:00,303,2
42PI038,5/1/2016 17:00,304,2
42PI038,5/1/2016 18:00,299,2
42PI038,5/1/2016 19:00,298,2
42PI038,5/1/2016 20:00,301,2
42PI038,5/1/2016 21:00,299,2
42PI038,5/1/2016 22:00,297,2
42PI038,5/1/2016 23:00,301,2
42TI039,4/25/2016,100,2
42TI039,4/25/2016 1:00,98,2
42TI039,4/25/2016 2:00,100,2
42TI039,4/25/2016 3:00,97,2
42TI039,4/25/2016 4:00,93,2
42TI039,4/25/2016 5:00,95,2
42TI039,4/25/2016 6:00,92,2
42TI039,4/25/2016 7:00,91,2
42TI039,4/25/2016 8:00,88,2
42TI039,4/25/2016 9:00,86,2
42TI039,4/25/2016 10:00,89,2
42TI039,4/25/2016 11:00,88,2
42TI039,4/25/2016 12:00,85,2
42TI039,4/25/2016 13:00,81,2
42TI039,4/25/2016 14:00,81,2
42TI039,4/25/2016 15:00,82,2
42TI039,4/25/2016 16:00,81,2
42TI039,4/25/2016 17:00,85,2
42TI039,4/25/2016 18:00,84,2
42TI039,4/25/2016 19:00,86,2
42TI039,4/25/2016 20:00,83,2
42TI039,4/25/2016 21:00,87,2
42TI039,4/25/2016 22:00,89,2
42TI039,4/25/2016 23:00,86,2
42TI039,4/26/2016,88,2
42TI039,4/26/2016 1:00,89,2
42TI039,4/26/2016 2:00,92,2
42TI039,4/26/2016 3:00,94,2
42TI039,4/26/2016 4:00,96,2
42TI039,4/26/2016 5:00,100,2
42TI039,4/26/2016 6:00,97,2
42TI039,4/26/2016 7:00,95,2
42TI039,4/26/2016 8:00,97,2
42TI039,4/26/2016 9:00,93,2
42TI039,4/26/2016 10:00,95,2
42TI039,4/26/2016 11:00,91,2
42TI039,4/26/2016 12:00,89,2
42TI039,4/26/2016 13:00,86,2
42TI039,4/26/2016 14:00,89,2
42TI039,4/26/2016 15:00,87,2
42TI039,4/26/2016 16:00,85,2
42TI039,4/26/2016 17:00,89,2
42TI039,4/26/2016 18:00,87,2
42TI039,4/26/2016 19:00,84,2
42TI039,4/26/2016 20:00,86,2
42TI039,4/26/2016 21:00,89,2
42TI039,4/26/2016 22:00,86,2
42TI039,4/26/2016 23:00,85,2
42TI039,4/27/2016,84,2
42TI039,4/27/2016 1:00,84,2
42TI039,4/27/2016 2:00,85,2
42TI039,4/27/2016 3:00,82,2
42TI039,4/27/2016 4:00,81,2
42TI039,4/27/2016 5:00,79,2
42TI039,4/27/2016 6:00,78,2
42TI039,4/27/2016 7:00,76,2
42TI039,4/27/2016 8:00,79,2
42TI039,4/27/2016 9:00,81,2
42TI039,4/27/2016 10:00,84,2
42TI039,4/27/2016 11:00,80,2
42TI039,4/27/2016 12:00,77,2
42TI039,4/27/2016 13:00,77,2
42TI039,4/27/2016 14:00,75,2
42TI039,4/27/2016 15:00,73,2
42TI039,4/27/2016 16:00,76,2
42TI039,4/27/2016 17:00,74,2
42TI039,4/27/2016 18:00,77,2
42TI039,4/27/2016 19:00,80,2
42TI039,4/27/2016 20:00,78,2
42TI039,4/27/2016 21:00,79,2
42TI039,4/27/2016 22:00,77,2
42TI039,4/27/2016 23:00,73,2
42TI039,4/28/2016,76,2
42TI039,4/28/2016 1:00,76,2
42TI039,4/28/2016 2:00,78,2
42TI039,4/28/2016 3:00,75,2
42TI039,4/28/2016 4:00,77,2
42TI039,4/28/2016 5:00,79,2
42TI039,4/28/2016 6:00,80,2
42TI039,4/28/2016 7:00,78,2
42TI039,4/28/2016 8:00,80,2
42TI039,4/28/2016 9:00,80,2
42TI039,4/28/2016 10:00,83,2
42TI039,4/28/2016 11:00,83,2
42TI039,4/28/2016 12:00,79,2
42TI039,4/28/2016 13:00,82,2
42TI039,4/28/2016 14:00,86,2
42TI039,4/28/2016 15:00,87,2
42TI039,4/28/2016 16:00,84,2
42TI039,4/28/2016 17:00,81,2
42TI039,4/28/2016 18:00,79,2
42TI039,4/28/2016 19:00,77,2
42TI039,4/28/2016 20:00,80,2
42TI039,4/28/2016 21:00,84,2
42TI039,4/28/2016 22:00,86,2
42TI039,4/28/2016 23:00,82,2
42TI039,4/29/2016,84,2
42TI039,4/29/2016 1:00,86,2
42TI039,4/29/2016 2:00,83,2
42TI039,4/29/2016 3:00,85,2
42TI039,4/29/2016 4:00,81,2
42TI039,4/29/2016 5:00,84,2
42TI039,4/29/2016 6:00,87,2
42TI039,4/29/2016 7:00,87,2
42TI039,4/29/2016 8:00,89,2
42TI039,4/29/2016 9:00,91,2
42TI039,4/29/2016 10:00,87,2
42TI039,4/29/2016 11:00,89,2
42TI039,4/29/2016 12:00,87,2
42TI039,4/29/2016 13:00,87,2
42TI039,4/29/2016 14:00,84,2
42TI039,4/29/2016 15:00,86,2
42TI039,4/29/2016 16:00,90,2
42TI039,4/29/2016 17:00,93,2
42TI039,4/29/2016 18:00,90,2
42TI039,4/29/2016 19:00,88,2
42TI039,4/29/2016 20:00,84,2
42TI039,4/29/2016 21:00,84,2
42TI039,4/29/2016 22:00,88,2
42TI039,4/29/2016 23:00,85,2
42TI039,4/30/2016,86,2
42TI039,4/30/2016 1:00,88,2
42TI039,4/30/2016 2:00,92,2
42TI039,4/30/2016 3:00,95,2
42TI039,4/30/2016 4:00,94,2
42TI039,4/30/2016 5:00,98,2
42TI039,4/30/2016 6:00,93,2
42TI039,4/30/2016 7:00,93,2
42TI039,4/30/2016 8:00,96,2
42TI039,4/30/2016 9:00,98,2
42TI039,4/30/2016 10:00,96,2
42TI039,4/30/2016 11:00,92,2
42TI039,4/30/2016 12:00,95,2
42TI039,4/30/2016 13:00,93,2
42TI039,4/30/2016 14:00,89,2
42TI039,4/30/2016 15:00,88,2
42TI039,4/30/2016 16:00,86,2
42TI039,4/30/2016 17:00,89,2
42TI039,4/30/2016 18:00,86,2
42TI039,4/30/2016 19:00,84,2
42TI039,4/30/2016 20:00,84,2
42TI039,4/30/2016 21:00,83,2
42TI039,4/30/2016 22:00,82,2
42TI039,4/30/2016 23:00,86,2
42TI039,5/1/2016,90,2
42TI039,5/1/2016 1:00,92,2
42TI039,5/1/2016 2:00,92,2
42TI039,5/1/2016 3:00,92,2
42TI039,5/1/2016 4:00,94,2
42TI039,5/1/2016 5:00,96,2
42TI039,5/1/2016 6:00,98,2
42TI039,5/1/2016 7:00,98,2
42TI039,5/1/2016 8:00,99,2
42TI039,5/1/2016 9:00,102,2
42TI039,5/1/2016 10:00,106,2
42TI039,5/1/2016 11:00,107,2
42TI039,5/1/2016 12:00,106,2
42TI039,5/1/2016 13:00,107,2
42TI039,5/1/2016 14:00,106,2
42TI039,5/1/2016 15:00,104,2
42TI039,5/1/2016 16:00,105,2
42TI039,5/1/2016 17:00,101,2
42TI039,5/1/2016 18:00,99,2
42TI039,5/1/2016 19:00,97,2
42TI039,5/1/2016 20:00,100,2
42TI039,5/1/2016 21:00,100,2
42TI039,5/1/2016 22:00,100,2
42TI039,5/1/2016 23:00,100,2
42FI040,4/25/2016,10720,2
42FI040,4/25/2016 1:00,10816.52,2
42FI040,4/25/2016 2:00,10872.98,2
42FI040,4/25/2016 3:00,10835.32,2
42FI040,4/25/2016 4:00,10805.568,2
42FI040,4/25/2016 5:00,10758.214,2
42FI040,4/25/2016 6:00,10708.892,2
42FI040,4/25/2016 7:00,10609.998,2
42FI040,4/25/2016 8:00,10720.098,2
42FI040,4/25/2016 9:00,10722.62,2
42FI040,4/25/2016 10:00,10810.032,2
42FI040,4/25/2016 11:00,10682.256,2
42FI040,4/25/2016 12:00,10547.256,2
42FI040,4/25/2016 13:00,10466.13,2
42FI040,4/25/2016 14:00,10351.656,2
42FI040,4/25/2016 15:00,10400.796,2
42FI040,4/25/2016 16:00,10300.402,2
42FI040,4/25/2016 17:00,10197.824,2
42FI040,4/25/2016 18:00,10239.138,2
42FI040,4/25/2016 19:00,10141.12,2
42FI040,4/25/2016 20:00,10202.45,2
42FI040,4/25/2016 21:00,10140.66,2
42FI040,4/25/2016 22:00,10210.86,2
42FI040,4/25/2016 23:00,10243.728,2
42FI040,4/26/2016,10275.012,2
42FI040,4/26/2016 1:00,10249.792,2
42FI040,4/26/2016 2:00,10206.256,2
42FI040,4/26/2016 3:00,10226.1,2
42FI040,4/26/2016 4:00,10309.152,2
42FI040,4/26/2016 5:00,10270.312,2
42FI040,4/26/2016 6:00,10356.672,2
42FI040,4/26/2016 7:00,10381.932,2
42FI040,4/26/2016 8:00,10376.586,2
42FI040,4/26/2016 9:00,10297.002,2
42FI040,4/26/2016 10:00,10218.44,2
42FI040,4/26/2016 11:00,10174.228,2
42FI040,4/26/2016 12:00,10146,2
42FI040,4/26/2016 13:00,10107.93,2
42FI040,4/26/2016 14:00,10107.93,2
42FI040,4/26/2016 15:00,10136.862,2
42FI040,4/26/2016 16:00,10059.924,2
42FI040,4/26/2016 17:00,10066.816,2
42FI040,4/26/2016 18:00,10011.918,2
42FI040,4/26/2016 19:00,9919.624,2
42FI040,4/26/2016 20:00,9935.12,2
42FI040,4/26/2016 21:00,9885.528,2
42FI040,4/26/2016 22:00,9981.504,2
42FI040,4/26/2016 23:00,9926.064,2
42FI040,4/27/2016,9890.86,2
42FI040,4/27/2016 1:00,9885.528,2
42FI040,4/27/2016 2:00,9803.892,2
42FI040,4/27/2016 3:00,9856.8,2
42FI040,4/27/2016 4:00,9840.816,2
42FI040,4/27/2016 5:00,9895.708,2
42FI040,4/27/2016 6:00,9840.816,2
42FI040,4/27/2016 7:00,9851.898,2
42FI040,4/27/2016 8:00,9851.898,2
42FI040,4/27/2016 9:00,9837.934,2
42FI040,4/27/2016 10:00,9752.526,2
42FI040,4/27/2016 11:00,9704.704,2
42FI040,4/27/2016 12:00,9724.14,2
42FI040,4/27/2016 13:00,9747.456,2
42FI040,4/27/2016 14:00,9656.608,2
42FI040,4/27/2016 15:00,9571.104,2
42FI040,4/27/2016 16:00,9539.05,2
42FI040,4/27/2016 17:00,9562.24,2
42FI040,4/27/2016 18:00,9613.95,2
42FI040,4/27/2016 19:00,9638.838,2
42FI040,4/27/2016 20:00,9606.84,2
42FI040,4/27/2016 21:00,9567.6,2
42FI040,4/27/2016 22:00,9490.624,2
42FI040,4/27/2016 23:00,9551.48,2
42FI040,4/28/2016,9472.944,2
42FI040,4/28/2016 1:00,9485.476,2
42FI040,4/28/2016 2:00,9564.024,2
42FI040,4/28/2016 3:00,9517.612,2
42FI040,4/28/2016 4:00,9551.536,2
42FI040,4/28/2016 5:00,9456.984,2
42FI040,4/28/2016 6:00,9512.256,2
42FI040,4/28/2016 7:00,9538.998,2
42FI040,4/28/2016 8:00,9533.68,2
42FI040,4/28/2016 9:00,9444.568,2
42FI040,4/28/2016 10:00,9389.068,2
42FI040,4/28/2016 11:00,9467.688,2
42FI040,4/28/2016 12:00,9410.784,2
42FI040,4/28/2016 13:00,9412.48,2
42FI040,4/28/2016 14:00,9384.064,2
42FI040,4/28/2016 15:00,9355.5,2
42FI040,4/28/2016 16:00,9419.652,2
42FI040,4/28/2016 17:00,9349.944,2
42FI040,4/28/2016 18:00,9274.698,2
42FI040,4/28/2016 19:00,9251.712,2
42FI040,4/28/2016 20:00,9317.562,2
42FI040,4/28/2016 21:00,9335.508,2
42FI040,4/28/2016 22:00,9262.736,2
42FI040,4/28/2016 23:00,9316.216,2
42FI040,4/29/2016,9296.424,2
42FI040,4/29/2016 1:00,9272.8,2
42FI040,4/29/2016 2:00,9308.432,2
42FI040,4/29/2016 3:00,9232.2,2
42FI040,4/29/2016 4:00,9170.96,2
42FI040,4/29/2016 5:00,9213.422,2
42FI040,4/29/2016 6:00,9316.608,2
42FI040,4/29/2016 7:00,9209.988,2
42FI040,4/29/2016 8:00,9218.352,2
42FI040,4/29/2016 9:00,9295.812,2
42FI040,4/29/2016 10:00,9337.376,2
42FI040,4/29/2016 11:00,9321.04,2
42FI040,4/29/2016 12:00,9271.236,2
42FI040,4/29/2016 13:00,9293.912,2
42FI040,4/29/2016 14:00,9310.32,2
42FI040,4/29/2016 15:00,9369.28,2
42FI040,4/29/2016 16:00,9340.604,2
42FI040,4/29/2016 17:00,9310.32,2
42FI040,4/29/2016 18:00,9340.32,2
42FI040,4/29/2016 19:00,9275.12,2
42FI040,4/29/2016 20:00,9272.072,2
42FI040,4/29/2016 21:00,9204.624,2
42FI040,4/29/2016 22:00,9233.364,2
42FI040,4/29/2016 23:00,9193.44,2
42FI040,4/30/2016,9165.546,2
42FI040,4/30/2016 1:00,9241.888,2
42FI040,4/30/2016 2:00,9326.628,2
42FI040,4/30/2016 3:00,9407.136,2
42FI040,4/30/2016 4:00,9442.368,2
42FI040,4/30/2016 5:00,9402.96,2
42FI040,4/30/2016 6:00,9433.47,2
42FI040,4/30/2016 7:00,9366.22,2
42FI040,4/30/2016 8:00,9288.468,2
42FI040,4/30/2016 9:00,9337.77,2
42FI040,4/30/2016 10:00,9298.562,2
42FI040,4/30/2016 11:00,9300.48,2
42FI040,4/30/2016 12:00,9363.396,2
42FI040,4/30/2016 13:00,9409.874,2
42FI040,4/30/2016 14:00,9433.428,2
42FI040,4/30/2016 15:00,9445.632,2
42FI040,4/30/2016 16:00,9502.57,2
42FI040,4/30/2016 17:00,9445.632,2
42FI040,4/30/2016 18:00,9472.68,2
42FI040,4/30/2016 19:00,9422.488,2
42FI040,4/30/2016 20:00,9422.696,2
42FI040,4/30/2016 21:00,9485.378,2
42FI040,4/30/2016 22:00,9624.834,2
42FI040,4/30/2016 23:00,9589.02,2
42FI040,5/1/2016,9601.488,2
42FI040,5/1/2016 1:00,9691.22,2
42FI040,5/1/2016 2:00,9714.564,2
42FI040,5/1/2016 3:00,9824.064,2
42FI040,5/1/2016 4:00,9850.994,2
42FI040,5/1/2016 5:00,10007.188,2
42FI040,5/1/2016 6:00,10056.08,2
42FI040,5/1/2016 7:00,10113.75,2
42FI040,5/1/2016 8:00,10113.868,2
42FI040,5/1/2016 9:00,10108.96,2
42FI040,5/1/2016 10:00,10253.68,2
42FI040,5/1/2016 11:00,10296.56,2
42FI040,5/1/2016 12:00,10441.28,2
42FI040,5/1/2016 13:00,10530.968,2
42FI040,5/1/2016 14:00,10595.312,2
42FI040,5/1/2016 15:00,10683.852,2
42FI040,5/1/2016 16:00,10706.544,2
42FI040,5/1/2016 17:00,10716,2
42FI040,5/1/2016 18:00,10720,2
42FI040,5/1/2016 19:00,10685.22,2
42FI040,5/1/2016 20:00,10709.28,2
42FI040,5/1/2016 21:00,10683.852,2
42FI040,5/1/2016 22:00,10703.92,2
42FI040,5/1/2016 23:00,10707.914,2
42FI041,4/25/2016,5360,2
42FI041,4/25/2016 1:00,5408.26,2
