name,timestamp,value,quality
42TI034,5/7/2016 2:00,427,2
42TI034,5/7/2016 3:00,442,2
42TI034,5/7/2016 4:00,434,2
42TI034,5/7/2016 5:00,416,2
42TI034,5/7/2016 6:00,413,2
42TI034,5/7/2016 7:00,428,2
42TI034,5/7/2016 8:00,444,2
42TI034,5/7/2016 9:00,459,2
42TI034,5/7/2016 10:00,443,2
42TI034,5/7/2016 11:00,426,2
42TI034,5/7/2016 12:00,413,2
42TI034,5/7/2016 13:00,433,2
42TI034,5/7/2016 14:00,446,2
42TI034,5/7/2016 15:00,434,2
42TI034,5/7/2016 16:00,453,2
42TI034,5/7/2016 17:00,461,2
42TI034,5/7/2016 18:00,479,2
42TI034,5/7/2016 19:00,473,2
42TI034,5/7/2016 20:00,454,2
42TI034,5/7/2016 21:00,451,2
42TI034,5/7/2016 22:00,433,2
42TI034,5/7/2016 23:00,441,2
42TI034,5/8/2016,422,2
42TI034,5/8/2016 1:00,422,2
42TI034,5/8/2016 2:00,434,2
42TI034,5/8/2016 3:00,435,2
42TI034,5/8/2016 4:00,415,2
42TI034,5/8/2016 5:00,410,2
42TI034,5/8/2016 6:00,408,2
42TI034,5/8/2016 7:00,412,2
42TI034,5/8/2016 8:00,426,2
42TI034,5/8/2016 9:00,436,2
42TI034,5/8/2016 10:00,439,2
42TI034,5/8/2016 11:00,433,2
42TI034,5/8/2016 12:00,445,2
42TI034,5/8/2016 13:00,457,2
42TI034,5/8/2016 14:00,434,2
42TI034,5/8/2016 15:00,425,2
42TI034,5/8/2016 16:00,422,2
42TI034,5/8/2016 17:00,436,2
42TI034,5/8/2016 18:00,441,2
42TI034,5/8/2016 19:00,429,2
42TI034,5/8/2016 20:00,428,2
42TI034,5/8/2016 21:00,435,2
42TI034,5/8/2016 22:00,427,2
42TI034,5/8/2016 23:00,427,2
42PI035,5/2/2016,410,2
42PI035,5/2/2016 1:00,390,2
42PI035,5/2/2016 2:00,399,2
42PI035,5/2/2016 3:00,388,2
42PI035,5/2/2016 4:00,393,2
42PI035,5/2/2016 5:00,399,2
42PI035,5/2/2016 6:00,413,2
42PI035,5/2/2016 7:00,426,2
42PI035,5/2/2016 8:00,416,2
42PI035,5/2/2016 9:00,419,2
42PI035,5/2/2016 10:00,431,2
42PI035,5/2/2016 11:00,424,2
42PI035,5/2/2016 12:00,429,2
42PI035,5/2/2016 13:00,437,2
42PI035,5/2/2016 14:00,429,2
42PI035,5/2/2016 15:00,420,2
42PI035,5/2/2016 16:00,442,2
42PI035,5/2/2016 17:00,430,2
42PI035,5/2/2016 18:00,441,2
42PI035,5/2/2016 19:00,459,2
42PI035,5/2/2016 20:00,440,2
42PI035,5/2/2016 21:00,438,2
42PI035,5/2/2016 22:00,443,2
42PI035,5/2/2016 23:00,424,2
42PI035,5/3/2016,437,2
42PI035,5/3/2016 1:00,425,2
42PI035,5/3/2016 2:00,416,2
42PI035,5/3/2016 3:00,411,2
42PI035,5/3/2016 4:00,427,2
42PI035,5/3/2016 5:00,416,2
42PI035,5/3/2016 6:00,422,2
42PI035,5/3/2016 7:00,414,2
42PI035,5/3/2016 8:00,412,2
42PI035,5/3/2016 9:00,416,2
42PI035,5/3/2016 10:00,419,2
42PI035,5/3/2016 11:00,433,2
42PI035,5/3/2016 12:00,425,2
42PI035,5/3/2016 13:00,412,2
42PI035,5/3/2016 14:00,405,2
42PI035,5/3/2016 15:00,424,2
42PI035,5/3/2016 16:00,431,2
42PI035,5/3/2016 17:00,444,2
42PI035,5/3/2016 18:00,455,2
42PI035,5/3/2016 19:00,439,2
42PI035,5/3/2016 20:00,417,2
42PI035,5/3/2016 21:00,401,2
42PI035,5/3/2016 22:00,414,2
42PI035,5/3/2016 23:00,400,2
42PI035,5/4/2016,400,2
42PI035,5/4/2016 1:00,387,2
42PI035,5/4/2016 2:00,388,2
42PI035,5/4/2016 3:00,404,2
42PI035,5/4/2016 4:00,393,2
42PI035,5/4/2016 5:00,410,2
42PI035,5/4/2016 6:00,429,2
42PI035,5/4/2016 7:00,444,2
42PI035,5/4/2016 8:00,466,2
42PI035,5/4/2016 9:00,454,2
42PI035,5/4/2016 10:00,458,2
42PI035,5/4/2016 11:00,452,2
42PI035,5/4/2016 12:00,438,2
42PI035,5/4/2016 13:00,462,2
42PI035,5/4/2016 14:00,481,2
42PI035,5/4/2016 15:00,502,2
42PI035,5/4/2016 16:00,494,2
42PI035,5/4/2016 17:00,492,2
42PI035,5/4/2016 18:00,475,2
42PI035,5/4/2016 19:00,472,2
42PI035,5/4/2016 20:00,451,2
42PI035,5/4/2016 21:00,469,2
42PI035,5/4/2016 22:00,472,2
42PI035,5/4/2016 23:00,460,2
42PI035,5/5/2016,481,2
42PI035,5/5/2016 1:00,484,2
42PI035,5/5/2016 2:00,484,2
42PI035,5/5/2016 3:00,504,2
42PI035,5/5/2016 4:00,519,2
42PI035,5/5/2016 5:00,532,2
42PI035,5/5/2016 6:00,513,2
42PI035,5/5/2016 7:00,522,2
42PI035,5/5/2016 8:00,516,2
42PI035,5/5/2016 9:00,498,2
42PI035,5/5/2016 10:00,490,2
42PI035,5/5/2016 11:00,515,2
42PI035,5/5/2016 12:00,504,2
42PI035,5/5/2016 13:00,515,2
42PI035,5/5/2016 14:00,520,2
42PI035,5/5/2016 15:00,546,2
42PI035,5/5/2016 16:00,531,2
42PI035,5/5/2016 17:00,513,2
42PI035,5/5/2016 18:00,511,2
42PI035,5/5/2016 19:00,530,2
42PI035,5/5/2016 20:00,524,2
42PI035,5/5/2016 21:00,525,2
42PI035,5/5/2016 22:00,503,2
42PI035,5/5/2016 23:00,526,2
42PI035,5/6/2016,519,2
42PI035,5/6/2016 1:00,506,2
42PI035,5/6/2016 2:00,487,2
42PI035,5/6/2016 3:00,473,2
42PI035,5/6/2016 4:00,484,2
42PI035,5/6/2016 5:00,463,2
42PI035,5/6/2016 6:00,471,2
42PI035,5/6/2016 7:00,453,2
42PI035,5/6/2016 8:00,457,2
42PI035,5/6/2016 9:00,463,2
42PI035,5/6/2016 10:00,471,2
42PI035,5/6/2016 11:00,479,2
42PI035,5/6/2016 12:00,497,2
42PI035,5/6/2016 13:00,510,2
42PI035,5/6/2016 14:00,511,2
42PI035,5/6/2016 15:00,503,2
42PI035,5/6/2016 16:00,484,2
42PI035,5/6/2016 17:00,460,2
42PI035,5/6/2016 18:00,478,2
42PI035,5/6/2016 19:00,461,2
42PI035,5/6/2016 20:00,449,2
42PI035,5/6/2016 21:00,429,2
42PI035,5/6/2016 22:00,438,2
42PI035,5/6/2016 23:00,417,2
42PI035,5/7/2016,398,2
42PI035,5/7/2016 1:00,409,2
42PI035,5/7/2016 2:00,413,2
42PI035,5/7/2016 3:00,428,2
42PI035,5/7/2016 4:00,420,2
42PI035,5/7/2016 5:00,402,2
42PI035,5/7/2016 6:00,399,2
42PI035,5/7/2016 7:00,414,2
42PI035,5/7/2016 8:00,429,2
42PI035,5/7/2016 9:00,444,2
42PI035,5/7/2016 10:00,429,2
42PI035,5/7/2016 11:00,411,2
42PI035,5/7/2016 12:00,398,2
42PI035,5/7/2016 13:00,419,2
42PI035,5/7/2016 14:00,432,2
42PI035,5/7/2016 15:00,420,2
42PI035,5/7/2016 16:00,438,2
42PI035,5/7/2016 17:00,446,2
42PI035,5/7/2016 18:00,465,2
42PI035,5/7/2016 19:00,459,2
42PI035,5/7/2016 20:00,439,2
42PI035,5/7/2016 21:00,436,2
42PI035,5/7/2016 22:00,418,2
42PI035,5/7/2016 23:00,426,2
42PI035,5/8/2016,406,2
42PI035,5/8/2016 1:00,406,2
42PI035,5/8/2016 2:00,417,2
42PI035,5/8/2016 3:00,419,2
42PI035,5/8/2016 4:00,399,2
42PI035,5/8/2016 5:00,394,2
42PI035,5/8/2016 6:00,392,2
42PI035,5/8/2016 7:00,395,2
42PI035,5/8/2016 8:00,409,2
42PI035,5/8/2016 9:00,418,2
42PI035,5/8/2016 10:00,421,2
42PI035,5/8/2016 11:00,415,2
42PI035,5/8/2016 12:00,427,2
42PI035,5/8/2016 13:00,439,2
42PI035,5/8/2016 14:00,416,2
42PI035,5/8/2016 15:00,407,2
42PI035,5/8/2016 16:00,403,2
42PI035,5/8/2016 17:00,416,2
42PI035,5/8/2016 18:00,421,2
42PI035,5/8/2016 19:00,409,2
42PI035,5/8/2016 20:00,408,2
42PI035,5/8/2016 21:00,415,2
42PI035,5/8/2016 22:00,407,2
42PI035,5/8/2016 23:00,407,2
42PDI036,5/2/2016,20,2
42PDI036,5/2/2016 1:00,19,2
42PDI036,5/2/2016 2:00,19,2
42PDI036,5/2/2016 3:00,18,2
42PDI036,5/2/2016 4:00,18,2
42PDI036,5/2/2016 5:00,19,2
42PDI036,5/2/2016 6:00,19,2
42PDI036,5/2/2016 7:00,19,2
42PDI036,5/2/2016 8:00,19,2
42PDI036,5/2/2016 9:00,19,2
42PDI036,5/2/2016 10:00,19,2
42PDI036,5/2/2016 11:00,20,2
42PDI036,5/2/2016 12:00,20,2
42PDI036,5/2/2016 13:00,19,2
42PDI036,5/2/2016 14:00,20,2
42PDI036,5/2/2016 15:00,20,2
42PDI036,5/2/2016 16:00,20,2
42PDI036,5/2/2016 17:00,20,2
42PDI036,5/2/2016 18:00,20,2
42PDI036,5/2/2016 19:00,20,2
42PDI036,5/2/2016 20:00,20,2
42PDI036,5/2/2016 21:00,20,2
42PDI036,5/2/2016 22:00,19,2
42PDI036,5/2/2016 23:00,18,2
42PDI036,5/3/2016,18,2
42PDI036,5/3/2016 1:00,17,2
42PDI036,5/3/2016 2:00,17,2
42PDI036,5/3/2016 3:00,16,2
42PDI036,5/3/2016 4:00,16,2
42PDI036,5/3/2016 5:00,16,2
42PDI036,5/3/2016 6:00,16,2
42PDI036,5/3/2016 7:00,15,2
42PDI036,5/3/2016 8:00,15,2
42PDI036,5/3/2016 9:00,15,2
42PDI036,5/3/2016 10:00,15,2
42PDI036,5/3/2016 11:00,14,2
42PDI036,5/3/2016 12:00,14,2
42PDI036,5/3/2016 13:00,14,2
42PDI036,5/3/2016 14:00,14,2
42PDI036,5/3/2016 15:00,14,2
42PDI036,5/3/2016 16:00,14,2
42PDI036,5/3/2016 17:00,15,2
42PDI036,5/3/2016 18:00,16,2
42PDI036,5/3/2016 19:00,16,2
42PDI036,5/3/2016 20:00,16,2
42PDI036,5/3/2016 21:00,16,2
42PDI036,5/3/2016 22:00,16,2
42PDI036,5/3/2016 23:00,17,2
42PDI036,5/4/2016,17,2
42PDI036,5/4/2016 1:00,16,2
42PDI036,5/4/2016 2:00,16,2
42PDI036,5/4/2016 3:00,16,2
42PDI036,5/4/2016 4:00,15,2
42PDI036,5/4/2016 5:00,15,2
42PDI036,5/4/2016 6:00,15,2
42PDI036,5/4/2016 7:00,15,2
42PDI036,5/4/2016 8:00,14,2
42PDI036,5/4/2016 9:00,14,2
42PDI036,5/4/2016 10:00,14,2
42PDI036,5/4/2016 11:00,14,2
42PDI036,5/4/2016 12:00,15,2
42PDI036,5/4/2016 13:00,14,2
42PDI036,5/4/2016 14:00,14,2
42PDI036,5/4/2016 15:00,14,2
42PDI036,5/4/2016 16:00,15,2
42PDI036,5/4/2016 17:00,15,2
42PDI036,5/4/2016 18:00,15,2
42PDI036,5/4/2016 19:00,15,2
42PDI036,5/4/2016 20:00,14,2
42PDI036,5/4/2016 21:00,15,2
42PDI036,5/4/2016 22:00,15,2
42PDI036,5/4/2016 23:00,14,2
42PDI036,5/5/2016,15,2
42PDI036,5/5/2016 1:00,15,2
42PDI036,5/5/2016 2:00,15,2
42PDI036,5/5/2016 3:00,15,2
42PDI036,5/5/2016 4:00,16,2
42PDI036,5/5/2016 5:00,16,2
42PDI036,5/5/2016 6:00,16,2
42PDI036,5/5/2016 7:00,17,2
42PDI036,5/5/2016 8:00,18,2
42PDI036,5/5/2016 9:00,18,2
42PDI036,5/5/2016 10:00,18,2
42PDI036,5/5/2016 11:00,17,2
42PDI036,5/5/2016 12:00,17,2
42PDI036,5/5/2016 13:00,16,2
42PDI036,5/5/2016 14:00,16,2
42PDI036,5/5/2016 15:00,15,2
42PDI036,5/5/2016 16:00,15,2
42PDI036,5/5/2016 17:00,14,2
42PDI036,5/5/2016 18:00,14,2
42PDI036,5/5/2016 19:00,14,2
42PDI036,5/5/2016 20:00,14,2
42PDI036,5/5/2016 21:00,14,2
42PDI036,5/5/2016 22:00,15,2
42PDI036,5/5/2016 23:00,15,2
42PDI036,5/6/2016,15,2
42PDI036,5/6/2016 1:00,16,2
42PDI036,5/6/2016 2:00,16,2
42PDI036,5/6/2016 3:00,16,2
42PDI036,5/6/2016 4:00,15,2
42PDI036,5/6/2016 5:00,15,2
42PDI036,5/6/2016 6:00,15,2
42PDI036,5/6/2016 7:00,16,2
42PDI036,5/6/2016 8:00,16,2
42PDI036,5/6/2016 9:00,15,2
42PDI036,5/6/2016 10:00,15,2
42PDI036,5/6/2016 11:00,14,2
42PDI036,5/6/2016 12:00,14,2
42PDI036,5/6/2016 13:00,14,2
42PDI036,5/6/2016 14:00,14,2
42PDI036,5/6/2016 15:00,14,2
42PDI036,5/6/2016 16:00,14,2
42PDI036,5/6/2016 17:00,14,2
42PDI036,5/6/2016 18:00,14,2
42PDI036,5/6/2016 19:00,15,2
42PDI036,5/6/2016 20:00,15,2
42PDI036,5/6/2016 21:00,15,2
42PDI036,5/6/2016 22:00,15,2
42PDI036,5/6/2016 23:00,15,2
42PDI036,5/7/2016,15,2
42PDI036,5/7/2016 1:00,14,2
42PDI036,5/7/2016 2:00,14,2
42PDI036,5/7/2016 3:00,14,2
42PDI036,5/7/2016 4:00,14,2
42PDI036,5/7/2016 5:00,14,2
42PDI036,5/7/2016 6:00,14,2
42PDI036,5/7/2016 7:00,14,2
42PDI036,5/7/2016 8:00,15,2
42PDI036,5/7/2016 9:00,15,2
42PDI036,5/7/2016 10:00,14,2
42PDI036,5/7/2016 11:00,15,2
42PDI036,5/7/2016 12:00,15,2
42PDI036,5/7/2016 13:00,14,2
42PDI036,5/7/2016 14:00,14,2
42PDI036,5/7/2016 15:00,14,2
42PDI036,5/7/2016 16:00,15,2
42PDI036,5/7/2016 17:00,15,2
42PDI036,5/7/2016 18:00,14,2
42PDI036,5/7/2016 19:00,14,2
42PDI036,5/7/2016 20:00,15,2
42PDI036,5/7/2016 21:00,15,2
42PDI036,5/7/2016 22:00,15,2
42PDI036,5/7/2016 23:00,15,2
42PDI036,5/8/2016,16,2
42PDI036,5/8/2016 1:00,16,2
42PDI036,5/8/2016 2:00,17,2
42PDI036,5/8/2016 3:00,16,2
42PDI036,5/8/2016 4:00,16,2
42PDI036,5/8/2016 5:00,16,2
42PDI036,5/8/2016 6:00,16,2
42PDI036,5/8/2016 7:00,17,2
42PDI036,5/8/2016 8:00,17,2
42PDI036,5/8/2016 9:00,18,2
42PDI036,5/8/2016 10:00,18,2
42PDI036,5/8/2016 11:00,18,2
42PDI036,5/8/2016 12:00,18,2
42PDI036,5/8/2016 13:00,18,2
42PDI036,5/8/2016 14:00,18,2
42PDI036,5/8/2016 15:00,18,2
42PDI036,5/8/2016 16:00,19,2
42PDI036,5/8/2016 17:00,20,2
42PDI036,5/8/2016 18:00,20,2
42PDI036,5/8/2016 19:00,20,2
42PDI036,5/8/2016 20:00,20,2
42PDI036,5/8/2016 21:00,20,2
42PDI036,5/8/2016 22:00,20,2
42PDI036,5/8/2016 23:00,20,2
42TI037,5/2/2016,448,2
42TI037,5/2/2016 1:00,427,2
42TI037,5/2/2016 2:00,436,2
42TI037,5/2/2016 3:00,424,2
42TI037,5/2/2016 4:00,429,2
42TI037,5/2/2016 5:00,436,2
42TI037,5/2/2016 6:00,450,2
42TI037,5/2/2016 7:00,463,2
42TI037,5/2/2016 8:00,453,2
42TI037,5/2/2016 9:00,456,2
42TI037,5/2/2016 10:00,468,2
42TI037,5/2/2016 11:00,462,2
42TI037,5/2/2016 12:00,467,2
42TI037,5/2/2016 13:00,474,2
42TI037,5/2/2016 14:00,467,2
42TI037,5/2/2016 15:00,458,2
42TI037,5/2/2016 16:00,480,2
42TI037,5/2/2016 17:00,468,2
42TI037,5/2/2016 18:00,479,2
42TI037,5/2/2016 19:00,497,2
42TI037,5/2/2016 20:00,478,2
42TI037,5/2/2016 21:00,476,2
42TI037,5/2/2016 22:00,480,2
42TI037,5/2/2016 23:00,460,2
42TI037,5/3/2016,473,2
42TI037,5/3/2016 1:00,460,2
42TI037,5/3/2016 2:00,451,2
42TI037,5/3/2016 3:00,445,2
42TI037,5/3/2016 4:00,461,2
42TI037,5/3/2016 5:00,450,2
42TI037,5/3/2016 6:00,456,2
42TI037,5/3/2016 7:00,447,2
42TI037,5/3/2016 8:00,445,2
42TI037,5/3/2016 9:00,449,2
42TI037,5/3/2016 10:00,452,2
42TI037,5/3/2016 11:00,465,2
42TI037,5/3/2016 12:00,457,2
42TI037,5/3/2016 13:00,444,2
42TI037,5/3/2016 14:00,437,2
42TI037,5/3/2016 15:00,456,2
42TI037,5/3/2016 16:00,463,2
42TI037,5/3/2016 17:00,477,2
42TI037,5/3/2016 18:00,489,2
42TI037,5/3/2016 19:00,473,2
42TI037,5/3/2016 20:00,451,2
42TI037,5/3/2016 21:00,435,2
42TI037,5/3/2016 22:00,448,2
42TI037,5/3/2016 23:00,435,2
42TI037,5/4/2016,435,2
42TI037,5/4/2016 1:00,421,2
42TI037,5/4/2016 2:00,422,2
42TI037,5/4/2016 3:00,438,2
42TI037,5/4/2016 4:00,426,2
42TI037,5/4/2016 5:00,443,2
42TI037,5/4/2016 6:00,462,2
42TI037,5/4/2016 7:00,477,2
42TI037,5/4/2016 8:00,498,2
42TI037,5/4/2016 9:00,486,2
42TI037,5/4/2016 10:00,490,2
42TI037,5/4/2016 11:00,484,2
42TI037,5/4/2016 12:00,471,2
42TI037,5/4/2016 13:00,494,2
42TI037,5/4/2016 14:00,513,2
42TI037,5/4/2016 15:00,534,2
42TI037,5/4/2016 16:00,527,2
42TI037,5/4/2016 17:00,525,2
42TI037,5/4/2016 18:00,508,2
42TI037,5/4/2016 19:00,505,2
42TI037,5/4/2016 20:00,483,2
42TI037,5/4/2016 21:00,502,2
42TI037,5/4/2016 22:00,505,2
42TI037,5/4/2016 23:00,492,2
42TI037,5/5/2016,514,2
42TI037,5/5/2016 1:00,517,2
42TI037,5/5/2016 2:00,517,2
42TI037,5/5/2016 3:00,537,2
42TI037,5/5/2016 4:00,553,2
42TI037,5/5/2016 5:00,566,2
42TI037,5/5/2016 6:00,547,2
42TI037,5/5/2016 7:00,557,2
42TI037,5/5/2016 8:00,552,2
42TI037,5/5/2016 9:00,534,2
42TI037,5/5/2016 10:00,526,2
42TI037,5/5/2016 11:00,550,2
42TI037,5/5/2016 12:00,539,2
42TI037,5/5/2016 13:00,549,2
42TI037,5/5/2016 14:00,554,2
42TI037,5/5/2016 15:00,579,2
42TI037,5/5/2016 16:00,564,2
42TI037,5/5/2016 17:00,545,2
42TI037,5/5/2016 18:00,543,2
42TI037,5/5/2016 19:00,562,2
42TI037,5/5/2016 20:00,556,2
42TI037,5/5/2016 21:00,557,2
42TI037,5/5/2016 22:00,536,2
42TI037,5/5/2016 23:00,559,2
42TI037,5/6/2016,552,2
42TI037,5/6/2016 1:00,540,2
42TI037,5/6/2016 2:00,521,2
42TI037,5/6/2016 3:00,507,2
42TI037,5/6/2016 4:00,517,2
42TI037,5/6/2016 5:00,496,2
42TI037,5/6/2016 6:00,504,2
42TI037,5/6/2016 7:00,487,2
42TI037,5/6/2016 8:00,491,2
42TI037,5/6/2016 9:00,496,2
42TI037,5/6/2016 10:00,504,2
42TI037,5/6/2016 11:00,511,2
42TI037,5/6/2016 12:00,529,2
42TI037,5/6/2016 13:00,542,2
42TI037,5/6/2016 14:00,543,2
42TI037,5/6/2016 15:00,535,2
42TI037,5/6/2016 16:00,516,2
42TI037,5/6/2016 17:00,492,2
42TI037,5/6/2016 18:00,510,2
42TI037,5/6/2016 19:00,494,2
42TI037,5/6/2016 20:00,482,2
42TI037,5/6/2016 21:00,462,2
42TI037,5/6/2016 22:00,471,2
42TI037,5/6/2016 23:00,450,2
42TI037,5/7/2016,431,2
42TI037,5/7/2016 1:00,441,2
42TI037,5/7/2016 2:00,445,2
42TI037,5/7/2016 3:00,460,2
42TI037,5/7/2016 4:00,452,2
42TI037,5/7/2016 5:00,434,2
42TI037,5/7/2016 6:00,431,2
42TI037,5/7/2016 7:00,446,2
42TI037,5/7/2016 8:00,462,2
42TI037,5/7/2016 9:00,477,2
42TI037,5/7/2016 10:00,461,2
42TI037,5/7/2016 11:00,444,2
42TI037,5/7/2016 12:00,431,2
42TI037,5/7/2016 13:00,451,2
42TI037,5/7/2016 14:00,464,2
42TI037,5/7/2016 15:00,452,2
42TI037,5/7/2016 16:00,471,2
42TI037,5/7/2016 17:00,479,2
42TI037,5/7/2016 18:00,497,2
42TI037,5/7/2016 19:00,491,2
42TI037,5/7/2016 20:00,472,2
42TI037,5/7/2016 21:00,469,2
42TI037,5/7/2016 22:00,451,2
42TI037,5/7/2016 23:00,459,2
42TI037,5/8/2016,440,2
42TI037,5/8/2016 1:00,440,2
42TI037,5/8/2016 2:00,452,2
42TI037,5/8/2016 3:00,453,2
42TI037,5/8/2016 4:00,433,2
42TI037,5/8/2016 5:00,428,2
42TI037,5/8/2016 6:00,426,2
42TI037,5/8/2016 7:00,430,2
42TI037,5/8/2016 8:00,444,2
42TI037,5/8/2016 9:00,454,2
42TI037,5/8/2016 10:00,457,2
42TI037,5/8/2016 11:00,451,2
42TI037,5/8/2016 12:00,463,2
42TI037,5/8/2016 13:00,475,2
42TI037,5/8/2016 14:00,452,2
42TI037,5/8/2016 15:00,443,2
42TI037,5/8/2016 16:00,440,2
42TI037,5/8/2016 17:00,454,2
42TI037,5/8/2016 18:00,459,2
42TI037,5/8/2016 19:00,447,2
42TI037,5/8/2016 20:00,446,2
42TI037,5/8/2016 21:00,453,2
42TI037,5/8/2016 22:00,445,2
42TI037,5/8/2016 23:00,445,2
42PI038,5/2/2016,300,2
42PI038,5/2/2016 1:00,311,2
42PI038,5/2/2016 2:00,296,2
42PI038,5/2/2016 3:00,292,2
42PI038,5/2/2016 4:00,287,2
42PI038,5/2/2016 5:00,275,2
42PI038,5/2/2016 6:00,273,2
42PI038,5/2/2016 7:00,286,2
42PI038,5/2/2016 8:00,283,2
42PI038,5/2/2016 9:00,294,2
42PI038,5/2/2016 10:00,288,2
42PI038,5/2/2016 11:00,293,2
42PI038,5/2/2016 12:00,295,2
42PI038,5/2/2016 13:00,302,2
42PI038,5/2/2016 14:00,316,2
42PI038,5/2/2016 15:00,312,2
42PI038,5/2/2016 16:00,313,2
42PI038,5/2/2016 17:00,323,2
42PI038,5/2/2016 18:00,333,2
42PI038,5/2/2016 19:00,343,2
42PI038,5/2/2016 20:00,350,2
42PI038,5/2/2016 21:00,346,2
42PI038,5/2/2016 22:00,335,2
42PI038,5/2/2016 23:00,342,2
42PI038,5/3/2016,334,2
42PI038,5/3/2016 1:00,321,2
42PI038,5/3/2016 2:00,311,2
42PI038,5/3/2016 3:00,309,2
42PI038,5/3/2016 4:00,317,2
42PI038,5/3/2016 5:00,320,2
42PI038,5/3/2016 6:00,334,2
42PI038,5/3/2016 7:00,341,2
42PI038,5/3/2016 8:00,350,2
42PI038,5/3/2016 9:00,350,2
42PI038,5/3/2016 10:00,356,2
42PI038,5/3/2016 11:00,354,2
42PI038,5/3/2016 12:00,366,2
42PI038,5/3/2016 13:00,364,2
42PI038,5/3/2016 14:00,363,2
42PI038,5/3/2016 15:00,357,2
42PI038,5/3/2016 16:00,365,2
42PI038,5/3/2016 17:00,369,2
42PI038,5/3/2016 18:00,351,2
42PI038,5/3/2016 19:00,335,2
42PI038,5/3/2016 20:00,343,2
42PI038,5/3/2016 21:00,331,2
42PI038,5/3/2016 22:00,338,2
42PI038,5/3/2016 23:00,330,2
42PI038,5/4/2016,335,2
42PI038,5/4/2016 1:00,329,2
42PI038,5/4/2016 2:00,344,2
42PI038,5/4/2016 3:00,342,2
42PI038,5/4/2016 4:00,338,2
42PI038,5/4/2016 5:00,336,2
42PI038,5/4/2016 6:00,348,2
42PI038,5/4/2016 7:00,342,2
42PI038,5/4/2016 8:00,340,2
42PI038,5/4/2016 9:00,336,2
42PI038,5/4/2016 10:00,347,2
42PI038,5/4/2016 11:00,339,2
42PI038,5/4/2016 12:00,332,2
42PI038,5/4/2016 13:00,321,2
42PI038,5/4/2016 14:00,333,2
42PI038,5/4/2016 15:00,319,2
42PI038,5/4/2016 16:00,334,2
42PI038,5/4/2016 17:00,346,2
42PI038,5/4/2016 18:00,359,2
42PI038,5/4/2016 19:00,345,2
42PI038,5/4/2016 20:00,333,2
42PI038,5/4/2016 21:00,341,2
42PI038,5/4/2016 22:00,326,2
42PI038,5/4/2016 23:00,321,2
42PI038,5/5/2016,317,2
42PI038,5/5/2016 1:00,322,2
42PI038,5/5/2016 2:00,337,2
42PI038,5/5/2016 3:00,322,2
42PI038,5/5/2016 4:00,317,2
42PI038,5/5/2016 5:00,322,2
42PI038,5/5/2016 6:00,318,2
42PI038,5/5/2016 7:00,319,2
42PI038,5/5/2016 8:00,328,2
42PI038,5/5/2016 9:00,343,2
42PI038,5/5/2016 10:00,356,2
42PI038,5/5/2016 11:00,342,2
42PI038,5/5/2016 12:00,335,2
42PI038,5/5/2016 13:00,319,2
42PI038,5/5/2016 14:00,307,2
42PI038,5/5/2016 15:00,302,2
42PI038,5/5/2016 16:00,307,2
42PI038,5/5/2016 17:00,319,2
42PI038,5/5/2016 18:00,334,2
42PI038,5/5/2016 19:00,341,2
42PI038,5/5/2016 20:00,329,2
42PI038,5/5/2016 21:00,344,2
42PI038,5/5/2016 22:00,339,2
42PI038,5/5/2016 23:00,327,2
42PI038,5/6/2016,323,2
42PI038,5/6/2016 1:00,331,2
42PI038,5/6/2016 2:00,336,2
42PI038,5/6/2016 3:00,329,2
42PI038,5/6/2016 4:00,318,2
42PI038,5/6/2016 5:00,308,2
42PI038,5/6/2016 6:00,303,2
42PI038,5/6/2016 7:00,304,2
42PI038,5/6/2016 8:00,311,2
42PI038,5/6/2016 9:00,321,2
42PI038,5/6/2016 10:00,329,2
42PI038,5/6/2016 11:00,336,2
42PI038,5/6/2016 12:00,326,2
42PI038,5/6/2016 13:00,328,2
42PI038,5/6/2016 14:00,317,2
42PI038,5/6/2016 15:00,325,2
42PI038,5/6/2016 16:00,320,2
42PI038,5/6/2016 17:00,322,2
42PI038,5/6/2016 18:00,312,2
42PI038,5/6/2016 19:00,321,2
42PI038,5/6/2016 20:00,316,2
42PI038,5/6/2016 21:00,314,2
42PI038,5/6/2016 22:00,304,2
42PI038,5/6/2016 23:00,299,2
42PI038,5/7/2016,292,2
42PI038,5/7/2016 1:00,289,2
42PI038,5/7/2016 2:00,284,2
42PI038,5/7/2016 3:00,293,2
42PI038,5/7/2016 4:00,286,2
42PI038,5/7/2016 5:00,279,2
42PI038,5/7/2016 6:00,279,2
42PI038,5/7/2016 7:00,277,2
42PI038,5/7/2016 8:00,275,2
42PI038,5/7/2016 9:00,262,2
42PI038,5/7/2016 10:00,266,2
42PI038,5/7/2016 11:00,253,2
42PI038,5/7/2016 12:00,260,2
42PI038,5/7/2016 13:00,251,2
42PI038,5/7/2016 14:00,251,2
42PI038,5/7/2016 15:00,250,2
42PI038,5/7/2016 16:00,243,2
42PI038,5/7/2016 17:00,253,2
42PI038,5/7/2016 18:00,243,2
42PI038,5/7/2016 19:00,234,2
42PI038,5/7/2016 20:00,231,2
42PI038,5/7/2016 21:00,225,2
42PI038,5/7/2016 22:00,222,2
42PI038,5/7/2016 23:00,224,2
42PI038,5/8/2016,233,2
42PI038,5/8/2016 1:00,246,2
